packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
207a220da013,,,dlq_repair,repair,0.0031,False
a86ed1389bae,,,dlq_repair,repair,0.0023,False
adc550c99d78,,,dlq_repair,repair,0.0026,False
fff80ed832c9,,,dlq_repair,repair,0.0099,True
9f9e7c9e4f42,,,dlq_repair,repair,0.0089,True
0c37f131ec97,,,dlq_repair,repair,0.0083,True
7113acd14fc2,,,dlq_repair,repair,0.0082,True
3523ce9fdbc6,,,dlq_repair,repair,0.008,True
9d30ace90d64,,,dlq_repair,repair,0.003,False
623e54301279,,,dlq_repair,repair,0.0112,True
db023cb2fb98,,,dlq_repair,repair,0.0034,False
876f631b252a,,,dlq_repair,repair,0.003,False
7b47882d4f23,,,dlq_repair,repair,0.0027,False
94f592623d01,,,dlq_repair,repair,0.0026,False
550993d50ca9,,,dlq_repair,repair,0.0028,False
9ad26aef53c1,,,dlq_repair,repair,0.0029,False
f8762d140b9c,,,dlq_repair,repair,0.0026,False
244fbb852a28,,,dlq_repair,repair,0.0028,False
6194c40b3c82,,,dlq_repair,repair,0.0027,False
df2c95e4ee2c,,,dlq_repair,repair,0.0119,True
5076a9c70d8e,,,dlq_repair,repair,0.0101,True
832f326a0d8c,,,dlq_repair,repair,0.0031,False
f025f871eb4f,,,dlq_repair,repair,0.0101,True
cd74f250ac28,,,dlq_repair,repair,0.0094,True
2519e010afce,,,dlq_repair,repair,0.0096,True
a5c6aa791bbd,,,dlq_repair,repair,0.0029,False
0b1630134bd2,,,dlq_repair,repair,0.0029,False
f9a1ddfba7ff,,,dlq_repair,repair,0.0103,True
7ce5b0aa770f,,,dlq_repair,repair,0.0028,False
4a5afb6da41c,,,dlq_repair,repair,0.0098,True
afce276db585,,,dlq_repair,repair,0.0027,False
c8be66e45a54,,,dlq_repair,repair,0.0026,False
