packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
ba55e2c456ad,,,dlq_repair,repair,0.0166,False
f6dc0bc45534,,,dlq_repair,repair,0.0091,False
4e4bf4cd2a1e,,,dlq_repair,repair,0.0266,True
c87156327ad8,,,dlq_repair,repair,0.04,True
e31e836645d3,,,dlq_repair,repair,0.0148,False
759e5c1be1c5,,,dlq_repair,repair,0.0083,False
ca9c07dce16e,,,dlq_repair,repair,0.0252,True
c79ceec218c7,,,dlq_repair,repair,0.0085,False
ffaf1560d40f,,,dlq_repair,repair,0.0164,False
3d8da781a6db,,,dlq_repair,repair,0.0168,False
7b2d2ceed77e,,,dlq_repair,repair,0.0424,True
fe5369789d65,,,dlq_repair,repair,0.0092,False
1f70437f5935,,,dlq_repair,repair,0.0111,False
ee89ec608bb3,,,dlq_repair,repair,0.0411,True
c589696571f4,,,dlq_repair,repair,0.0402,True
581f65664d4b,,,dlq_repair,repair,0.038,True
1073ca57c19f,,,dlq_repair,repair,0.0242,True
2092dfe8e7e3,,,dlq_repair,repair,0.0396,True
7a6d6d4e0990,,,dlq_repair,repair,0.0152,False
825739f72c38,,,dlq_repair,repair,0.0267,True
a777b07c5e20,,,dlq_repair,repair,0.0092,False
c6d162c5dec5,,,dlq_repair,repair,0.0084,False
