packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
fb0f4a20d9f4,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0063,True
a5c5a35cdd9d,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0055,True
cf7338f80373,spielberg_FP1,speed_canbus,schema_drift,detection,0.0066,True
803acc8ef7b8,spielberg_FP1,rpm_new,schema_drift,detection,0.0062,True
910b4554be25,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.005,True
e059a73afba6,spielberg_FP1,aero_load,string_in_numeric,detection,0.0029,True
1a9662cb236e,spielberg_FP1,speed_new,schema_drift,detection,0.0062,True
2c2cbfbebaa1,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0049,True
1712ad38bc7c,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
6294b4b3bf19,spielberg_FP1,throttle,string_in_numeric,detection,0.0022,True
a3ccf419cc17,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0048,True
b9aaa0bf2094,spielberg_FP1,throttle_new,schema_drift,detection,0.0068,True
ca36deda60a3,spielberg_FP1,rpm_new,schema_drift,detection,0.006,True
c42942d93cc6,spielberg_FP1,rpm_raw,schema_drift,detection,0.0074,True
c8010969048d,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0031,True
1fb13f57357e,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0027,True
874e7e42e20a,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0063,True
679abbf4f8ba,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.006,True
842c4ac469a4,spielberg_FP1,speed,duplicate_timestamp,detection,0.0049,True
23033bbed51f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
4ab5441b4785,spielberg_FP1,rpm,string_in_numeric,detection,0.0028,True
fc942c6210fc,spielberg_FP1,speed,duplicate_timestamp,detection,0.0058,True
bb456552e1e6,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0063,True
4fd3ca586f63,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0028,True
9ee493d620af,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0051,True
e25f00cf763f,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0047,True
c54cd98c2548,spielberg_FP1,speed,duplicate_timestamp,detection,0.0084,True
a6b42d3c5dac,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0023,True
1ac47a046bd6,spielberg_FP1,throttle,string_in_numeric,detection,0.0027,True
b1e9cfc040ea,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0054,True
2abf51f977c8,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0043,True
f5dcaa35aac7,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0046,True
69d8aad326b7,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
0ae927c5c649,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0054,True
d01db46201aa,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0061,True
