packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
1b01e5c0fb7c,budapest_FP2,g_force_lateral_alt,schema_drift,detection,0.0013,False
9856d32f7d81,budapest_FP2,g_force_lateral_raw,schema_drift,detection,0.001,False
325499de720c,budapest_FP2,heart_rate,null_value,detection,0.0009,True
e34be6fdb5f8,budapest_FP2,throttle,null_value,detection,0.0009,True
a01f1a707ae8,budapest_FP2,throttle_raw,schema_drift,detection,0.0013,False
b6b9ef0a2b72,budapest_FP2,brake_temp,bit_flip_low,detection,0.0032,True
8cc3e129521c,budapest_FP2,rpm,null_value,detection,0.001,True
58a2e9f876aa,budapest_FP2,heart_rate,string_in_numeric,detection,0.001,True
e38fbf78161f,budapest_FP2,engine_temp,string_in_numeric,detection,0.0013,True
7fa2e7137112,budapest_FP2,brake_temp,null_value,detection,0.0008,True
61fc8d48d863,budapest_FP2,speed,bit_flip_high,detection,0.0039,True
786c6f0ae079,budapest_FP2,heart_rate,null_value,detection,0.0009,True
4fa01f6da26d,budapest_FP2,rpm,duplicate_timestamp,detection,0.0009,True
acf39259bf84,budapest_FP2,aero_load,sensor_dropout,detection,0.0007,True
39917f750a30,budapest_FP2,speed,duplicate_timestamp,detection,0.0011,True
235758893652,budapest_FP2,speed,sensor_dropout,detection,0.001,True
6cf6d4c7d9f2,budapest_FP2,brake_temp,sensor_dropout,detection,0.0008,True
4b11999bb4ee,budapest_FP2,heart_rate,bit_flip_low,detection,0.0036,True
4ca158fb83c4,budapest_FP2,g_force_lateral,null_value,detection,0.0009,True
4d765d410406,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.0053,True
09872493c000,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.001,False
c644a85b90f5,budapest_FP2,g_force_lateral,null_value,detection,0.001,True
19c4d59a4766,budapest_FP2,tyre_pressure,sensor_dropout,detection,0.0007,True
00e33310c450,budapest_FP2,ecu_canbus,sensor_dropout,detection,0.0008,True
07c164c39c36,budapest_FP2,engine_temp,sensor_dropout,detection,0.001,True
5bd0cf82e055,budapest_FP2,ecu_canbus_raw,schema_drift,detection,0.0012,False
7ffe8fcf9529,budapest_FP2,rpm,null_value,detection,0.0011,True
f96baf923748,budapest_FP2,throttle,bit_flip_high,detection,0.0034,True
f26a978473ed,budapest_FP2,rpm_v2,schema_drift,detection,0.0014,False
cf99156dec94,budapest_FP2,g_force_lateral,sensor_dropout,detection,0.0009,True
8199970f1a58,budapest_FP2,throttle,bit_flip_high,detection,0.004,True
b8c474830186,budapest_FP2,brake_temp,bit_flip_high,detection,0.0036,True
5147d45e5bfd,budapest_FP2,throttle,string_in_numeric,detection,0.0014,True
92b8c92810ed,budapest_FP2,aero_load_v2,schema_drift,detection,0.0013,False
1ac6bcbf4034,budapest_FP2,aero_load_canbus,schema_drift,detection,0.0017,False
a5014f988a2b,budapest_FP2,speed,null_value,detection,0.001,True
d6e104ce4bb4,budapest_FP2,speed,sensor_dropout,detection,0.0009,True
b88dec5273d6,budapest_FP2,rpm,duplicate_timestamp,detection,0.001,True
b3b9a1c8bf4a,budapest_FP2,aero_load,bit_flip_low,detection,0.0033,True
a01d35325903,budapest_FP2,speed,bit_flip_high,detection,0.0032,True
d444e864ca0c,budapest_FP2,rpm,bit_flip_high,detection,0.0032,True
810b7b51c94d,budapest_FP2,g_force_lateral,duplicate_timestamp,detection,0.001,True
f2480a430e81,budapest_FP2,heart_rate,null_value,detection,0.0011,True
4ba2a490258c,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.0033,True
813a0710a58b,budapest_FP2,throttle,bit_flip_high,detection,0.003,True
0128dfd204ff,budapest_FP2,g_force_lateral_new,schema_drift,detection,0.0012,False
2c1f760fb5a2,budapest_FP2,brake_temp,sensor_dropout,detection,0.0009,True
