packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
a3b47cd10eac,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0087,True
e31332bcb8aa,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0108,True
d52fecb6cd5f,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0113,True
569659fdbe3e,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0071,True
b10c3e6b7054,spielberg_FP1,rpm,string_in_numeric,detection,0.0047,True
40ec98c04b01,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0042,True
30be5e7b54d4,spielberg_FP1,aero_load,sensor_dropout,detection,0.0088,True
17ad8b49d02f,spielberg_FP1,aero_load,null_value,detection,0.0086,True
a064104f3be8,spielberg_FP1,engine_temp,null_value,detection,0.0067,True
dd790fdaeae1,spielberg_FP1,aero_load,bit_flip_high,detection,0.0116,True
dc2ae59b3689,spielberg_FP1,engine_temp,bit_flip_high,detection,0.013,True
cc200a543f3f,spielberg_FP1,speed,sensor_dropout,detection,0.007,True
5a27fccc3e51,spielberg_FP1,rpm,bit_flip_low,detection,0.0117,True
b87112830694,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0042,True
fe48054013e6,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0139,True
da67111b6b13,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0125,True
ba54f951e8b1,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0047,True
1635311eca67,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0091,True
f731925f2736,spielberg_FP1,throttle,bit_flip_low,detection,0.0114,True
6c90d028a6ce,spielberg_FP1,heart_rate,null_value,detection,0.007,True
aec3bf9ca93f,spielberg_FP1,rpm,string_in_numeric,detection,0.0043,True
1af7b3aa9a54,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.009,True
d887db739aa2,spielberg_FP1,engine_temp,null_value,detection,0.0072,True
5bbb11ba16b8,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0089,True
392f8f210d1c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0096,True
79d3f7d32ff7,spielberg_FP1,aero_load,sensor_dropout,detection,0.0075,True
2f94682bd5a7,spielberg_FP1,rpm,sensor_dropout,detection,0.0117,True
c65e7fb49fba,spielberg_FP1,speed,string_in_numeric,detection,0.0042,True
c5bb2feaf476,spielberg_FP1,speed,string_in_numeric,detection,0.0044,True
b3965eb730e0,spielberg_FP1,rpm,sensor_dropout,detection,0.007,True
77cd3e89b495,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0114,True
91dce2c64b4c,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0109,True
3320bc27273d,spielberg_FP1,rpm_raw,schema_drift,detection,0.0097,True
9d33aeefa5ef,spielberg_FP1,heart_rate,null_value,detection,0.007,True
cfa8513b247c,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0091,True
bdf3be4d5a53,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0069,True
7b58b2be48d1,spielberg_FP1,aero_load,bit_flip_low,detection,0.0117,True
541ce130ac15,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0116,True
bba539b2f848,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0098,True
2d9495994a31,spielberg_FP1,ecu_canbus,null_value,detection,0.0069,True
657cb892b3ba,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0078,True
c940335c1c2a,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0071,True
1271d66d1a6e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0079,True
4a975b6b7e5e,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.011,True
c6c57a50c30c,spielberg_FP1,speed_raw,schema_drift,detection,0.0089,True
6317ed8b86a7,spielberg_FP1,rpm,bit_flip_high,detection,0.0117,True
73a09705a5ea,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0078,True
dfda115d7fcf,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0111,True
c8067320c32c,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0102,True
b3c0559f2ea4,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0107,True
d04a1df76849,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0114,True
af6a0a8c5d1b,spielberg_FP1,rpm_raw,schema_drift,detection,0.0092,True
b550059502fb,spielberg_FP1,tyre_pressure,null_value,detection,0.0072,True
064d3a83bdc1,spielberg_FP1,throttle,bit_flip_low,detection,0.0115,True
053181f885e7,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0044,True
c4220d9ea7f7,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0078,True
92d030e6ddee,spielberg_FP1,speed,sensor_dropout,detection,0.0067,True
7568158df1b4,spielberg_FP1,aero_load,null_value,detection,0.0073,True
a66324c02c77,spielberg_FP1,throttle,sensor_dropout,detection,0.007,True
1ce36d738986,spielberg_FP1,engine_temp,bit_flip_high,detection,0.011,True
f936cb820a63,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0045,True
738742a95137,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0076,True
c367f48fa04f,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0044,True
d99392749787,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0077,True
9c1f20e29d44,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0077,True
02b16e79b5f2,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0076,True
0e2a99be8c2c,spielberg_FP1,engine_temp,null_value,detection,0.0072,True
0cd3780adb54,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0199,True
268a3eb27d75,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0042,True
e9e2b5cb32fd,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0092,True
52c842b96753,spielberg_FP1,rpm,null_value,detection,0.0069,True
4efbc17ef6a9,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0087,True
6e236a194f4b,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0113,True
5a29b5bc28d9,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0069,True
042df307f08e,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0092,True
f9e547b05f8a,spielberg_FP1,rpm_v2,schema_drift,detection,0.0093,True
44a232df0159,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0044,True
ba485e2d8786,spielberg_FP1,throttle,string_in_numeric,detection,0.0042,True
c902bbef81f7,spielberg_FP1,rpm,bit_flip_high,detection,0.0126,True
10bb88e485fd,spielberg_FP1,aero_load,bit_flip_high,detection,0.0112,True
f9b822939f20,spielberg_FP1,throttle,sensor_dropout,detection,0.0071,True
8b2811243aeb,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0127,True
16ada8f4e03c,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0093,True
19294a50591c,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0086,True
56d1ba91eb6d,spielberg_FP1,speed,bit_flip_high,detection,0.0119,True
5939dda091f6,spielberg_FP1,throttle,bit_flip_high,detection,0.0109,True
be52b322e5f1,spielberg_FP1,throttle,null_value,detection,0.0077,True
571019a8f2c3,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0043,True
f532b85af9f1,spielberg_FP1,brake_temp,null_value,detection,0.0071,True
14cc16dca7c6,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0077,True
f4c69eb93f2e,spielberg_FP1,g_force_lateral,null_value,detection,0.007,True
1ef02d8f0ec5,spielberg_FP1,throttle,bit_flip_low,detection,0.0119,True
4e107eee2c64,spielberg_FP1,throttle_v2,schema_drift,detection,0.0092,True
a4cbf17a31d6,spielberg_FP1,g_force_lateral,null_value,detection,0.0069,True
90f8f830bc2e,spielberg_FP1,speed,null_value,detection,0.0072,True
f577c65c4785,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0043,True
d4008aaef333,spielberg_FP1,speed,null_value,detection,0.0072,True
1e80dcdf9a63,spielberg_FP1,ecu_canbus,null_value,detection,0.0071,True
822b7e028654,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0071,True
efb35166f0e8,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0092,True
ce899dcc6ba7,spielberg_FP1,speed,string_in_numeric,detection,0.0041,True
95787086b362,spielberg_FP1,throttle,sensor_dropout,detection,0.0069,True
27487f35bdcb,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0078,True
138b5b435024,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0077,True
4973733f8db5,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.007,True
f1e11781093a,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0113,True
e4e140bc742e,spielberg_FP1,aero_load,bit_flip_low,detection,0.0115,True
283e9502fb16,spielberg_FP1,aero_load,null_value,detection,0.0069,True
b2b46a3a3686,spielberg_FP1,aero_load_new,schema_drift,detection,0.0092,True
1e4a3387ba88,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0111,True
0d5b58675ba1,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0087,True
9a85c7432e3c,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0077,True
bb7420ff5c98,spielberg_FP1,engine_temp,null_value,detection,0.0072,True
ccf4a4bd2294,spielberg_FP1,heart_rate,bit_flip_low,detection,0.012,True
a7d94b4ee397,spielberg_FP1,g_force_lateral,null_value,detection,0.0073,True
