packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
bbaeee5fc020,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.001,False
d48fdecd1521,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0007,True
b9c92a0defcc,spielberg_FP1,speed,duplicate_timestamp,detection,0.0009,False
ba30099852fe,spielberg_FP1,rpm,bit_flip_low,detection,0.0025,True
cdd58310f970,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.001,False
cdf94809e92b,spielberg_FP1,aero_load,bit_flip_high,detection,0.0018,True
199e6e3d41e5,spielberg_FP1,throttle,string_in_numeric,detection,0.0007,True
59ff80ab5898,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0005,True
aa6e1c489eb8,spielberg_FP1,aero_load,bit_flip_low,detection,0.0016,True
20dc5360aa3c,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0012,False
887daa75c905,spielberg_FP1,aero_load,null_value,detection,0.0005,True
6d5a862a819b,spielberg_FP1,rpm,bit_flip_low,detection,0.0019,True
f40d5aa6a75e,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0017,True
8347cd643273,spielberg_FP1,throttle,sensor_dropout,detection,0.0008,True
084c8bca63fa,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0022,True
da5f6cb1e716,spielberg_FP1,brake_temp,null_value,detection,0.0004,True
6c863622ee55,spielberg_FP1,throttle,sensor_dropout,detection,0.0004,True
f0402db2a519,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0009,False
1a2e01e91980,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0017,True
3df42680eb0a,spielberg_FP1,throttle,sensor_dropout,detection,0.0005,True
e3a45e1d1635,spielberg_FP1,aero_load,bit_flip_low,detection,0.0017,True
7814079a292a,spielberg_FP1,speed,duplicate_timestamp,detection,0.0008,False
b400afdda35c,spielberg_FP1,speed,string_in_numeric,detection,0.0007,True
554b35ad882c,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0008,False
7c15bd8a686f,spielberg_FP1,throttle,null_value,detection,0.0005,True
9cd0695fea74,spielberg_FP1,engine_temp,null_value,detection,0.0004,True
6e2fe98eb704,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0018,True
6158cf8fef94,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0009,False
235e238bfa01,spielberg_FP1,aero_load,bit_flip_low,detection,0.0018,True
8ff10ee87fcb,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0006,False
cfc0d738b347,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0024,True
2f9d0df05830,spielberg_FP1,throttle,bit_flip_low,detection,0.0016,True
e2971b5b8267,spielberg_FP1,heart_rate,null_value,detection,0.0005,True
02380c330350,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0005,True
0ee1beabf371,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0014,True
5f7c2a553f09,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0007,False
fc3c3955a329,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0014,True
bb7351ac7bf4,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0006,True
d4b090e72ee2,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0007,False
e782b14385f8,spielberg_FP1,speed,bit_flip_high,detection,0.0019,True
51a19f4be02c,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0104,True
e3f5d51c07ba,spielberg_FP1,throttle_alt,schema_drift,detection,0.0042,False
7c1380e40821,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0028,True
