packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
8acfbea384e6,,,dlq_repair,repair,0.0671,True
ea035fd6e741,,,dlq_repair,repair,0.0373,True
73a4e6e3b857,,,dlq_repair,repair,0.0141,False
3c127531c499,,,dlq_repair,repair,0.058,True
8ed46d6f7d8e,,,dlq_repair,repair,0.0191,False
6c7eaf579e5a,,,dlq_repair,repair,0.0344,True
306e3eee768f,,,dlq_repair,repair,0.0294,True
46a6e5b9993f,,,dlq_repair,repair,0.0179,False
8a7d73a60876,,,dlq_repair,repair,0.0129,False
5bd96ac47e80,,,dlq_repair,repair,0.0097,False
058b50a2da57,,,dlq_repair,repair,0.0383,True
6c2c2365e9d6,,,dlq_repair,repair,0.0146,False
4b5c6510dc5b,,,dlq_repair,repair,0.0069,False
5753e640c1db,,,dlq_repair,repair,0.0358,True
dd20665bb54e,,,dlq_repair,repair,0.0279,True
445221e8b8aa,,,dlq_repair,repair,0.0235,True
ee8bfab48083,,,dlq_repair,repair,0.0361,True
9d1260f2b399,,,dlq_repair,repair,0.0171,True
e2eba9b5f452,,,dlq_repair,repair,0.0086,False
50dcee3a1069,,,dlq_repair,repair,0.0152,True
f24890c5430c,,,dlq_repair,repair,0.0039,False
bdf5fbe373cc,,,dlq_repair,repair,0.0123,True
d95bcadbf45b,,,dlq_repair,repair,0.0169,True
bcf8eb031808,,,dlq_repair,repair,0.0142,True
1b2ded1a1d2e,,,dlq_repair,repair,0.0063,False
8971d9d6d171,,,dlq_repair,repair,0.0044,False
70ee4c9a3092,,,dlq_repair,repair,0.0051,False
028f1685ddc1,,,dlq_repair,repair,0.0036,False
3e204a45f72c,,,dlq_repair,repair,0.0447,True
5e75cbe26786,,,dlq_repair,repair,0.0107,True
8b186409ae12,,,dlq_repair,repair,0.0142,True
2b050864debf,,,dlq_repair,repair,0.0158,True
3c797ecb5567,,,dlq_repair,repair,0.0084,False
14c8e792a007,,,dlq_repair,repair,0.0097,False
be6a69666376,,,dlq_repair,repair,0.0177,False
626c88d1ca51,,,dlq_repair,repair,0.0293,True
3dc8af9a7c75,,,dlq_repair,repair,0.0068,False
2661005ddfb1,,,dlq_repair,repair,0.0228,True
b9e1b90f3536,,,dlq_repair,repair,0.0232,True
bec713d32410,,,dlq_repair,repair,0.0138,True
a0f751d1eeb1,,,dlq_repair,repair,0.0219,True
8fe9a68845c8,,,dlq_repair,repair,0.0127,True
95a444f2acc9,,,dlq_repair,repair,0.009,False
7759d049856e,,,dlq_repair,repair,0.0256,True
c68229e99620,,,dlq_repair,repair,0.0168,True
049fdd5cd542,,,dlq_repair,repair,0.0118,False
