packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
d3ffd922df36,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
ec612b47830c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
12c2d909c8fc,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
e07849143689,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
f1946e3aff5f,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0,True
42f8198ff3ee,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0,True
244d0d67a2d9,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0,True
a247a2eb445a,spielberg_FP1,rpm_new,schema_drift,detection,0.0,True
7c08ade61aa8,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
1c191cdcb125,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
9206ac7b5862,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
cad5f92d8fb2,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
150f2efaa6ad,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0,True
eff65782c519,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0,True
6b036d7fd1fe,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
3e8ed820161c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
754056cbaf84,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
f93b41cd3220,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
dc6eddd8f4f2,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0,True
8c565a5a254c,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
8609170edca7,spielberg_FP1,speed_alt,schema_drift,detection,0.0,True
43f4e89a9c33,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
1df0902373ab,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
bb05e009ba87,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
d88027224888,spielberg_FP1,speed_canbus,schema_drift,detection,0.0,True
cfad91834110,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
7cc2e513924a,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
8b0df1cbd2f8,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0,True
37d2a5c9ba36,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0,True
439ff49df2ab,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
63033881e2d8,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0,True
6a197f3e7841,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
54a51a2f0fe7,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0,True
b453a32990a4,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0,True
3df1eaae6619,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0,True
d6049f9fbfd4,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
