"hardware","source_file","run_id","vram_gb","cpu_model","ram_gb","timing_us","throughput_bytes_per_sec","throughput_pps","packet_size","packet_count","chaos_metadata","device","drift_detected","drift_types","drift_type_count","reconciled_ok","reconciliation_winner","fallback_used","repair_rate","recovery_score","resilience_P","resilience_P2","detection_rate","p95_latency_ms","total_runtime_sec","run_number","concurrency","api_name","packet_profile","frequency_profile","chaos_strategy","chaos_level","elapsed_seconds","averages","actual_device","target_hz","_label","policy","policy_tag"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_long_1mhz_schema_low_Apple_M4_16GB_drift.json","run_003_spacex_long_1mhz_schema_low_Apple_M4_16GB_drift","16","","","235760","136363636363","4.241601628775025","3000000","1","{\"strategy\": \"schema\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 68, \"temperature\": 0.2936941606146988, \"drift_type\": \"missing_keys\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9039697977598884","0.4392786473700978","0.5323561243636232","1.0","235.76","0.23576","3","1","spacex","long","1mhz","schema","low","0.23576","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_long_1mhz_schema_medium_Apple_M4_16GB_drift.json","run_003_spacex_long_1mhz_schema_medium_Apple_M4_16GB_drift","16","","","215605","81081081081","4.638111361053779","3000000","1","{\"strategy\": \"schema\", \"level\": \"medium\", \"original_len\": 169, \"mutated_len\": 171, \"temperature\": 0.18822867767891163, \"drift_type\": \"renamed_keys\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 1, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9987917651009517","0.45903619908127424","0.5566564997502269","1.0","215.605","0.215605","3","1","spacex","long","1mhz","schema","medium","0.215605","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_gemma_high_Apple_M4_16GB_drift.json","run_003_spacex_short_1000hz_gemma_high_Apple_M4_16GB_drift","16","","","208760","7035647","4.790189691511784","30000","1","{\"strategy\": \"gemma\", \"level\": \"high\", \"original_len\": 169, \"mutated_len\": 154, \"temperature\": 0.8350582107709665, \"drift_type\": \"type_mismatch\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 1, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.976916868579069","0.45664031949086653","0.5528515585894884","1.0","208.76","0.20876","3","1","spacex","short","1000hz","gemma","high","0.20876","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_gemma_low_Apple_M4_16GB_clean.json","run_003_spacex_short_1000hz_gemma_low_Apple_M4_16GB_clean","16","","","237040","6266973","4.218697266284171","30000","1","{\"strategy\": \"gemma\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 169, \"temperature\": 0.7153208005640459, \"drift_type\": \"value_contradiction\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","0.9999999567511031","0.20991392992598842","0.2575936442670873","0.0","237.04","0.23704","3","1","spacex","short","1000hz","gemma","low","0.23704","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_gemma_medium_Apple_M4_16GB_drift.json","run_003_spacex_short_1000hz_gemma_medium_Apple_M4_16GB_drift","16","","","248359","9219422","4.026429483127247","30000","1","{\"strategy\": \"gemma\", \"level\": \"medium\", \"original_len\": 169, \"mutated_len\": 183, \"temperature\": 0.6232780888334286, \"drift_type\": \"renamed_keys\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","2","True","canonical","False","1.0","0.9650761089700837","0.45247733107936583","0.54851660031215","1.0","248.359","0.248359","3","1","spacex","short","1000hz","gemma","medium","0.248359","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_json_high_Apple_M4_16GB_drift.json","run_003_spacex_short_1000hz_json_high_Apple_M4_16GB_drift","16","","","198687","625000000","5.033041920206153","30000","1","{\"strategy\": \"json\", \"level\": \"high\", \"original_len\": 169, \"mutated_len\": 165, \"temperature\": 0.757120773161592, \"drift_type\": \"merged_fields\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9929869720867569","0.4604250429298359","0.5573062184780604","1.0","198.687","0.198687","3","1","spacex","short","1000hz","json","high","0.198687","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_json_low_Apple_M4_16GB_drift.json","run_003_spacex_short_1000hz_json_low_Apple_M4_16GB_drift","16","","","213022","1000000000","4.694350818225348","30000","1","{\"strategy\": \"json\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 171, \"temperature\": 0.31489359455858024, \"drift_type\": \"renamed_keys\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 1, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9903638458573922","0.45910449359430794","0.5560407929371536","1.0","213.022","0.213022","3","1","spacex","short","1000hz","json","low","0.213022","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_json_medium_Apple_M4_16GB_drift.json","run_003_spacex_short_1000hz_json_medium_Apple_M4_16GB_drift","16","","","203165","666666666","4.922107646494228","30000","1","{\"strategy\": \"json\", \"level\": \"medium\", \"original_len\": 169, \"mutated_len\": 275, \"temperature\": 0.7992300546712819, \"drift_type\": \"split_fields\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9844841961573256","0.4584637922007266","0.5549808428030211","1.0","203.165","0.203165","3","1","spacex","short","1000hz","json","medium","0.203165","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_schema_high_Apple_M4_16GB_clean.json","run_003_spacex_short_1000hz_schema_high_Apple_M4_16GB_clean","16","","","243190","857142857","4.112011184670423","30000","1","{\"strategy\": \"schema\", \"level\": \"high\", \"original_len\": 169, \"mutated_len\": 169, \"temperature\": 0.19864935111641158, \"drift_type\": \"merged_fields\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","0.9999999567511031","0.2096632176341961","0.2574016093201825","0.0","243.19","0.24319","3","1","spacex","short","1000hz","schema","high","0.24319","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_schema_low_Apple_M4_16GB_clean.json","run_003_spacex_short_1000hz_schema_low_Apple_M4_16GB_clean","16","","","191402","769230769","5.2246058034921266","30000","1","{\"strategy\": \"schema\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 169, \"temperature\": 0.21861286257308238, \"drift_type\": \"split_fields\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","0.9999999567511031","0.21227781498842713","0.2594042796340616","0.0","191.402","0.191402","3","1","spacex","short","1000hz","schema","low","0.191402","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_1000hz_schema_medium_Apple_M4_16GB_drift.json","run_003_spacex_short_1000hz_schema_medium_Apple_M4_16GB_drift","16","","","217964","697674418","4.587913600411078","30000","1","{\"strategy\": \"schema\", \"level\": \"medium\", \"original_len\": 169, \"mutated_len\": 144, \"temperature\": 0.11812693840732083, \"drift_type\": \"type_mismatch\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 1, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9945641287747986","0.45969442271592575","0.5568992766744396","1.0","217.964","0.217964","3","1","spacex","short","1000hz","schema","medium","0.217964","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_100hz_gemma_high_Apple_M4_16GB_drift.json","run_003_spacex_short_100hz_gemma_high_Apple_M4_16GB_drift","16","","","189317","6681514","5.282145818917477","30000","1","{\"strategy\": \"gemma\", \"level\": \"high\", \"original_len\": 169, \"mutated_len\": 193, \"temperature\": 0.26433788078777587, \"drift_type\": \"extra_keys\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9885759938349898","0.4767670007710441","0.570913654643876","1.0","189.317","0.189317","3","1","spacex","short","100hz","gemma","high","0.189317","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_100hz_gemma_low_Apple_M4_16GB_drift.json","run_003_spacex_short_100hz_gemma_low_Apple_M4_16GB_drift","16","","","249168","7387343","4.013356450266487","30000","1","{\"strategy\": \"gemma\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 68, \"temperature\": 0.7716554238267407, \"drift_type\": \"missing_keys\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9039697977598884","0.4528674200284434","0.5440525534661712","1.0","249.168","0.249168","3","1","spacex","short","100hz","gemma","low","0.249168","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_100hz_gemma_medium_Apple_M4_16GB_drift.json","run_003_spacex_short_100hz_gemma_medium_Apple_M4_16GB_drift","16","","","217094","6307821","4.606299575299179","30000","1","{\"strategy\": \"gemma\", \"level\": \"medium\", \"original_len\": 169, \"mutated_len\": 93, \"temperature\": 0.6668289406767904, \"drift_type\": \"type_mismatch\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 1}","1","True","canonical","False","1.0","0.8974182032740015","0.4548182883189458","0.5450828989073467","1.0","217.094","0.217094","3","1","spacex","short","100hz","gemma","medium","0.217094","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_100hz_json_high_Apple_M4_16GB_drift.json","run_003_spacex_short_100hz_json_high_Apple_M4_16GB_drift","16","","","202140","100000000","4.947066389630949","30000","1","{\"strategy\": \"json\", \"level\": \"high\", \"original_len\": 169, \"mutated_len\": 173, \"temperature\": 0.46081425020225464, \"drift_type\": \"renamed_keys\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","2","True","canonical","False","1.0","0.9881069900409465","0.4748302631511595","0.5692885462635758","1.0","202.14","0.20214","3","1","spacex","short","100hz","json","high","0.20214","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
"Apple_M4_16GB","Apple_M4_16GB/run_003_spacex_short_100hz_json_low_Apple_M4_16GB_drift.json","run_003_spacex_short_100hz_json_low_Apple_M4_16GB_drift","16","","","239274","100000000","4.179309076623452","30000","1","{\"strategy\": \"json\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 275, \"temperature\": 0.30983214119776203, \"drift_type\": \"split_fields\"}","{\"device\": \"MPS\", \"hardware\": \"Apple M4 16GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9844841961573256","0.4698830391528941","0.564927939884137","1.0","239.274","0.239274","3","1","spacex","short","100hz","json","low","0.239274","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","Apple M4 16GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e517654bab94f9270cbd11842c4e101316abd37d\", \"python_version\": \"3.12.2\", \"platform\": \"macOS-26.5-arm64-arm-64bit\", \"machine\": \"arm64\", \"processor\": \"arm\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"mps\", \"model\": \"Apple Silicon (arm)\", \"cloud\": \"local\"}}","tkde_policy_v1"
