packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
57ec1dfa0ffe,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0028,True
df1211be72f3,budapest_FP2,ecu_canbus_canbus,schema_drift,detection,0.0068,True
5d7b41fb431e,budapest_FP2,tyre_pressure_raw,schema_drift,detection,0.0066,True
3dd3cfb254b8,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0056,True
23e29330c556,budapest_FP2,g_force_lateral_new,schema_drift,detection,0.0072,True
71eac7cd2698,budapest_FP2,speed,string_in_numeric,detection,0.0037,True
8dbeccbae7b2,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.0059,True
a3b38220e42f,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0033,True
446a0eacf9e6,budapest_FP3,brake_temp_alt,schema_drift,detection,0.0062,True
3ce609cd3241,budapest_FP3,heart_rate_alt,schema_drift,detection,0.006,True
b588b6733299,budapest_FP3,brake_temp,string_in_numeric,detection,0.0098,True
0a409b190b57,budapest_FP3,rpm,string_in_numeric,detection,0.0034,True
4fa7721f4726,budapest_FP3,rpm,string_in_numeric,detection,0.0033,True
0b4f4a7b2050,budapest_FP3,g_force_lateral_new,schema_drift,detection,0.0068,True
794b3d82f92b,budapest_FP3,brake_temp,string_in_numeric,detection,0.003,True
d27be1a670e2,budapest_FP3,engine_temp_canbus,schema_drift,detection,0.0077,True
d2aa565f69dd,budapest_FP3,brake_temp,duplicate_timestamp,detection,0.0055,True
f71775c2dedd,budapest_FP3,tyre_pressure_alt,schema_drift,detection,0.0069,True
6891d9e9a012,budapest_FP3,throttle,duplicate_timestamp,detection,0.0058,True
0015636c3cc8,budapest_FP3,heart_rate_alt,schema_drift,detection,0.0063,True
d28c59026adf,budapest_FP3,ecu_canbus,string_in_numeric,detection,0.0039,True
8c6deac9db7e,budapest_FP3,g_force_lateral,string_in_numeric,detection,0.0034,True
fba99ccdc749,budapest_FP3,brake_temp,duplicate_timestamp,detection,0.0054,True
45d3281e2ffb,budapest_FP3,throttle,string_in_numeric,detection,0.0032,True
d1a7118f9114,budapest_QUALI,engine_temp_canbus,schema_drift,detection,0.0065,True
768bb7e22d46,budapest_QUALI,heart_rate,duplicate_timestamp,detection,0.0069,True
7c4efcee80e7,budapest_QUALI,brake_temp_canbus,schema_drift,detection,0.0067,True
ab64222069d3,budapest_QUALI,throttle,string_in_numeric,detection,0.0043,True
3b067da44c86,budapest_QUALI,engine_temp_v2,schema_drift,detection,0.0075,True
0ee3c5d333af,budapest_QUALI,ecu_canbus,string_in_numeric,detection,0.0037,True
4f3c9e72d5ca,budapest_QUALI,ecu_canbus,duplicate_timestamp,detection,0.0057,True
2df642e3ed12,budapest_QUALI,g_force_lateral_new,schema_drift,detection,0.0061,True
09689690216f,budapest_QUALI,heart_rate_new,schema_drift,detection,0.0064,True
64989db77f60,budapest_QUALI,ecu_canbus_v2,schema_drift,detection,0.0051,True
3fe5dbbc59a6,budapest_RACE,throttle,duplicate_timestamp,detection,0.0054,True
84e10e40cf0e,budapest_RACE,g_force_lateral,string_in_numeric,detection,0.0032,True
dad958420922,budapest_RACE,engine_temp_canbus,schema_drift,detection,0.0067,True
4b3b8956327f,budapest_RACE,rpm,string_in_numeric,detection,0.0034,True
b7c8726ede28,budapest_RACE,rpm,duplicate_timestamp,detection,0.006,True
53fc98f31776,budapest_RACE,ecu_canbus,string_in_numeric,detection,0.0029,True
4bd870337904,,,dlq_repair,repair,0.0239,False
fda421916e60,,,dlq_repair,repair,0.0165,False
f46f3daeecac,,,dlq_repair,repair,0.0114,False
1a8c41a5d89b,,,dlq_repair,repair,0.0082,False
efa533db0b7a,,,dlq_repair,repair,0.0575,True
758fb9f2db3b,,,dlq_repair,repair,0.0097,False
7bd93d87df7b,,,dlq_repair,repair,0.009,False
7ab0622ef8c7,,,dlq_repair,repair,0.0287,False
4cc3d5bb1b24,,,dlq_repair,repair,0.0075,False
03b289890675,,,dlq_repair,repair,0.0203,False
4461383c0f72,,,dlq_repair,repair,0.0071,False
f36e115a0459,,,dlq_repair,repair,0.0065,False
b2c7cf3907f1,,,dlq_repair,repair,0.0192,True
7b7e2d147055,,,dlq_repair,repair,0.0076,False
ba68effcc77b,,,dlq_repair,repair,0.0188,False
2ad9c7554df3,,,dlq_repair,repair,0.0166,True
e53a2b957517,,,dlq_repair,repair,0.0064,False
5c63b0d870c5,,,dlq_repair,repair,0.0166,False
78eb84a95eba,,,dlq_repair,repair,0.0228,False
768943f9cbb2,,,dlq_repair,repair,0.0073,False
3d490ea64f5e,,,dlq_repair,repair,0.0185,False
9c6e29b3912c,,,dlq_repair,repair,0.0071,False
f68e81533e63,,,dlq_repair,repair,0.0073,False
30d214909f68,,,dlq_repair,repair,0.0067,False
e3b37d99ca2c,,,dlq_repair,repair,0.0176,True
48599ee930a5,,,dlq_repair,repair,0.0176,True
e2fc4868bc28,,,dlq_repair,repair,0.0088,False
57ec1dfa0ffe,,,dlq_repair,repair,0.0076,False
b588b6733299,,,dlq_repair,repair,0.0076,False
794b3d82f92b,,,dlq_repair,repair,0.006,False
d2aa565f69dd,,,dlq_repair,repair,0.0216,False
d28c59026adf,,,dlq_repair,repair,0.0075,False
fba99ccdc749,,,dlq_repair,repair,0.0211,False
0ee3c5d333af,,,dlq_repair,repair,0.0076,False
4f3c9e72d5ca,,,dlq_repair,repair,0.0155,True
53fc98f31776,,,dlq_repair,repair,0.0069,False
9c577a5ca48e,,,dlq_repair,repair,0.0052,False
