packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
94039884dfa5,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0047,True
e1a06fb90431,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
c9bc9140842b,spielberg_FP1,aero_load_new,schema_drift,detection,0.0051,True
1272a580f894,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0045,True
4b539e1f80a0,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0049,True
39466642a25a,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0045,True
12d43a76f7ab,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0049,True
5ac0a03c5d80,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0051,True
97431d9ec0e7,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.005,True
7099041db600,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0045,True
f1be4f3b775f,spielberg_FP1,throttle,duplicate_timestamp,detection,0.004,True
9d18c14bea48,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
43273bb9f861,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0045,True
9303594aed6b,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0039,True
9dd614086166,spielberg_FP1,aero_load,string_in_numeric,detection,0.0023,True
01ae79d936ef,spielberg_FP1,aero_load_new,schema_drift,detection,0.0043,True
3be5f2e05129,spielberg_FP1,speed,string_in_numeric,detection,0.0031,True
3b4300c4cf72,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0046,True
79463e573df6,spielberg_FP1,throttle,string_in_numeric,detection,0.0024,True
8d9c8f39587f,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0023,True
44d65633c795,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0027,True
22ad375c105c,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0041,True
a0542b50aaed,spielberg_FP1,rpm,string_in_numeric,detection,0.0023,True
0a7d3025834d,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0054,True
b094cb98f3f4,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0043,True
d580fcaeee48,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
ea8cba7a14cd,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0045,True
37f20032f6a1,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0052,True
e1131fb430e1,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0043,True
5daede535e6b,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0044,True
2dcc86c43c75,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0052,True
085f12253444,spielberg_FP1,speed,string_in_numeric,detection,0.003,True
e3b2ef8dc0d6,spielberg_FP1,aero_load_v2,schema_drift,detection,0.005,True
d96d33d69b0f,spielberg_FP1,heart_rate,string_in_numeric,detection,0.003,True
4a989aa884c5,spielberg_FP1,rpm,duplicate_timestamp,detection,0.004,True
ca4a861d15c5,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0049,True
8d4588cc2446,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0046,True
19dc9d45317b,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
b333f8a0fc24,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0049,True
c95a452060c0,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
76180a82033d,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0048,True
949e75d0974e,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0036,True
b52ed4d9845c,spielberg_FP1,speed,string_in_numeric,detection,0.0023,True
d9d1c473a2e2,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.004,True
22247ed0973b,spielberg_FP1,throttle,string_in_numeric,detection,0.0025,True
9db1290a9b12,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0027,True
49c4db6937ae,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0045,True
f37de12b42ca,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0045,True
774fb67b3540,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0041,True
482694a3aec8,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0044,True
fb8985947e24,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0038,True
b4a46174be5a,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0029,True
a653394a1e4c,spielberg_FP1,throttle_v2,schema_drift,detection,0.0051,True
7390f00ef431,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0023,True
f108a025bd86,spielberg_FP1,rpm_alt,schema_drift,detection,0.0046,True
5918532dcdfe,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0043,True
033c4ba51491,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
b3f81fe9537a,spielberg_FP1,throttle,string_in_numeric,detection,0.0026,True
cb0f0ea2293a,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0046,True
70e4f7c7345a,spielberg_FP1,throttle_canbus,schema_drift,detection,0.005,True
95f96e2c008c,spielberg_FP1,speed_new,schema_drift,detection,0.0048,True
a4849ac9a15f,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
294f4c687e5c,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0025,True
5e88d1d947a4,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0025,True
51415d96eb1e,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0025,True
ddca7ccafbda,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
2c40a9637a66,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0045,True
abe3265ecd1a,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0048,True
a9b67ff77aa3,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.009,True
9d723e854395,spielberg_FP1,speed_alt,schema_drift,detection,0.0047,True
41ce0e6151e2,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0062,True
dee01dba0387,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0037,True
200834a7de3f,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0043,True
31d90ecdd33c,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
9d3e685e5055,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0023,True
