packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
707968dbfce3,spielberg_FP1,throttle_v2,schema_drift,detection,0.0049,True
3c31c9fd0855,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0046,True
68d18dc616af,spielberg_FP1,throttle_new,schema_drift,detection,0.0049,True
ee470f13b783,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0031,True
32f57ee899ee,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0066,True
840b8133d6e1,spielberg_FP1,speed,duplicate_timestamp,detection,0.0039,True
afcb00f61ffa,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0052,True
0d2de05f11d8,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
a91885531e94,spielberg_FP1,speed,string_in_numeric,detection,0.0027,True
29bb4caa863e,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
7f68aec15e48,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0042,True
d5aa9a5e6f80,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0046,True
3f2cf2a8f6fe,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0039,True
f9823f13452d,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0048,True
de1167a07264,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0043,True
f65f4a9d0cc4,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0047,True
05c7431cbc7e,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0041,True
0796baf10699,spielberg_FP1,speed,string_in_numeric,detection,0.0028,True
cae2d66d9822,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
69e76afe6d0e,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0038,True
b916b35ee635,spielberg_FP1,rpm_alt,schema_drift,detection,0.0043,True
5b238a5f8b36,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0046,True
6d1ee612f549,spielberg_FP1,aero_load,string_in_numeric,detection,0.0024,True
69ffceafc906,spielberg_FP1,rpm,string_in_numeric,detection,0.0023,True
0a71181eed5d,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0028,True
