packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
fcf26ca12be1,budapest_RACE,engine_temp_raw,schema_drift,detection,0.0044,True
ca55bf656afe,budapest_RACE,aero_load,duplicate_timestamp,detection,0.0048,True
dd8038fdb1c0,budapest_RACE,ecu_canbus,duplicate_timestamp,detection,0.0042,True
53cf8e49853b,budapest_RACE,tyre_pressure,string_in_numeric,detection,0.0025,True
111852540f74,budapest_RACE,speed_new,schema_drift,detection,0.0049,True
f9ef41a30e5c,budapest_RACE,heart_rate,string_in_numeric,detection,0.0025,True
8c3efa110f9a,,,dlq_repair,repair,0.0177,False
3034199ba9f7,,,dlq_repair,repair,0.0517,True
c27eba749f6b,,,dlq_repair,repair,0.0136,False
e834f74b2bf0,,,dlq_repair,repair,0.0307,True
5ed108fd7dae,,,dlq_repair,repair,0.0091,False
768f9c351115,,,dlq_repair,repair,0.0069,False
6c13a8e35eae,,,dlq_repair,repair,0.0149,False
c1fc891eb048,,,dlq_repair,repair,0.0148,False
9d4e5ddc1080,,,dlq_repair,repair,0.0309,True
d391ea81a7aa,,,dlq_repair,repair,0.0216,False
9360685c787f,,,dlq_repair,repair,0.0069,False
b7355ad696c1,,,dlq_repair,repair,0.0155,True
ddb6a82308ea,,,dlq_repair,repair,0.009,False
34a4ead3527c,,,dlq_repair,repair,0.0075,False
6bbd15175d44,,,dlq_repair,repair,0.0095,False
d849eb28888d,,,dlq_repair,repair,0.0206,True
88dc42d74ae1,,,dlq_repair,repair,0.0134,True
f0f7bba85251,,,dlq_repair,repair,0.0066,False
aebfe0d31aa3,,,dlq_repair,repair,0.0132,False
3525656ee815,,,dlq_repair,repair,0.0059,False
f5b50f90dd09,,,dlq_repair,repair,0.0201,False
d6042a2a7b9d,,,dlq_repair,repair,0.0148,True
cb7210de0078,,,dlq_repair,repair,0.0094,False
4cd0367b83dc,,,dlq_repair,repair,0.0059,False
e7bfa7cd7235,,,dlq_repair,repair,0.0351,False
f5eaf5ff0d3c,,,dlq_repair,repair,0.0254,False
12010272ee99,,,dlq_repair,repair,0.0319,False
0043647b9384,,,dlq_repair,repair,0.0052,False
4853e902712d,,,dlq_repair,repair,0.0492,True
0d49a68fa88a,,,dlq_repair,repair,0.0093,False
c6b35708467b,,,dlq_repair,repair,0.0051,False
2f2f8d31e5f9,,,dlq_repair,repair,0.0178,True
9d283b9c1ff8,,,dlq_repair,repair,0.0171,False
dd8038fdb1c0,,,dlq_repair,repair,0.0668,True
22b9e9231fad,,,dlq_repair,repair,0.0152,True
4005e3172483,,,dlq_repair,repair,0.0168,False
1eadc71c4a16,,,dlq_repair,repair,0.0171,True
c29a8df278bb,,,dlq_repair,repair,0.0492,True
9a16c771a6b2,,,dlq_repair,repair,0.0236,True
c88e6ce00734,,,dlq_repair,repair,0.0161,False
7fc52af103aa,,,dlq_repair,repair,0.0137,True
45f975848c06,,,dlq_repair,repair,0.0475,True
748f8271421b,,,dlq_repair,repair,0.0208,True
061af178e2dd,,,dlq_repair,repair,0.0132,False
a6fdf340be3f,,,dlq_repair,repair,0.0211,True
8aa89876a9a4,,,dlq_repair,repair,0.0138,False
ce013ce4eeed,,,dlq_repair,repair,0.0093,False
bfac6741f6d7,,,dlq_repair,repair,0.0062,False
02525f67ad55,,,dlq_repair,repair,0.0234,True
62a6e3f68196,,,dlq_repair,repair,0.0083,False
c1e0fc760da0,,,dlq_repair,repair,0.0204,True
3d7bd7f9d155,,,dlq_repair,repair,0.007,False
f03efc06b388,,,dlq_repair,repair,0.0142,False
9fc5bd9934dd,,,dlq_repair,repair,0.0172,True
6af58acada42,,,dlq_repair,repair,0.0228,True
1c144a498daf,,,dlq_repair,repair,0.0068,False
ac19325e77c4,,,dlq_repair,repair,0.0077,False
2b904a106207,,,dlq_repair,repair,0.0077,False
2435660d7728,,,dlq_repair,repair,0.0049,False
f158f743d36d,,,dlq_repair,repair,0.009,False
607cd3b6dbed,,,dlq_repair,repair,0.0134,False
a6b879d2239a,,,dlq_repair,repair,0.0129,False
f83e3f5007e3,,,dlq_repair,repair,0.0274,True
4528bdbd328b,,,dlq_repair,repair,0.0055,False
700fbf1d68c1,,,dlq_repair,repair,0.0049,False
f1f7b7b68d76,,,dlq_repair,repair,0.016,False
89b7bf86a46d,,,dlq_repair,repair,0.0294,True
ac7e913687b5,,,dlq_repair,repair,0.0244,True
37c6bfc4f6d5,,,dlq_repair,repair,0.0062,False
00cf23e07879,,,dlq_repair,repair,0.0133,False
742dada3bcb3,,,dlq_repair,repair,0.0306,True
98207ca5957e,,,dlq_repair,repair,0.0216,True
43c54e99359f,,,dlq_repair,repair,0.023,True
769ab49cd459,,,dlq_repair,repair,0.0235,True
3028468b0209,,,dlq_repair,repair,0.0295,True
892b442ce885,,,dlq_repair,repair,0.0302,True
