packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
a92a5dd74146,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.003,True
f520a63f6611,spielberg_FP1,speed,duplicate_timestamp,detection,0.0027,True
a5f62b3a05b9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0013,True
95f0f9b90974,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0011,True
a4ec398d76e6,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0031,True
2c2dbe63bb66,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0012,True
f3bccd135e11,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0025,True
b3d10eac8927,spielberg_FP1,speed,duplicate_timestamp,detection,0.0022,True
ac31609cb0b0,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0013,True
9d1ac1595642,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.003,True
2b34ef64ccfe,spielberg_FP1,speed,string_in_numeric,detection,0.0014,True
f7f496b9061d,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.003,True
c009db71af90,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0018,True
22e36378be4f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0026,True
1cdadbadd34e,spielberg_FP1,brake_temp_new,schema_drift,detection,0.003,True
cb0519848244,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0032,True
352ad7ad4eee,spielberg_FP1,speed,duplicate_timestamp,detection,0.0026,True
c2f9d87b80e1,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0013,True
7b803f7022dd,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0031,True
21fc92ddb0df,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0025,True
f05952b8bc87,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0012,True
038056a57545,spielberg_FP1,rpm,string_in_numeric,detection,0.0012,True
89940b78288f,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0012,True
7d690e6396c5,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0032,True
f11b150c5800,spielberg_FP1,throttle,string_in_numeric,detection,0.0013,True
4d9c0b1dde53,spielberg_FP1,throttle,string_in_numeric,detection,0.0011,True
a9585f22006f,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0013,True
ac453f34b6f6,spielberg_FP1,throttle,string_in_numeric,detection,0.0015,True
