packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
a017a4c21150,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0034,True
b6c44ac84376,budapest_FP3,heart_rate,duplicate_timestamp,detection,0.0036,True
511247ee0e64,budapest_FP3,ecu_canbus,duplicate_timestamp,detection,0.0031,True
76dc51ecdd0b,budapest_FP3,engine_temp_new,schema_drift,detection,0.0046,True
88fb6a3ebd6f,budapest_FP3,engine_temp,duplicate_timestamp,detection,0.0034,True
486b63c84b55,budapest_FP3,heart_rate,string_in_numeric,detection,0.002,True
ec7f09af14b1,budapest_FP3,brake_temp,duplicate_timestamp,detection,0.0034,True
43e20db08c1c,budapest_FP3,heart_rate_canbus,schema_drift,detection,0.0051,True
f286ade62268,budapest_FP3,speed_new,schema_drift,detection,0.0038,True
d103f7d27331,budapest_FP3,aero_load,string_in_numeric,detection,0.0017,True
c63d35e0ae7e,budapest_FP3,speed,string_in_numeric,detection,0.0022,True
9b992ef01c8b,budapest_FP3,g_force_lateral,string_in_numeric,detection,0.0019,True
8195125b2f71,budapest_QUALI,brake_temp,string_in_numeric,detection,0.002,True
919027a5b055,budapest_QUALI,g_force_lateral,duplicate_timestamp,detection,0.004,True
f36c80e6ef27,budapest_QUALI,tyre_pressure,duplicate_timestamp,detection,0.0033,True
f778e6fb09f5,budapest_QUALI,engine_temp_v2,schema_drift,detection,0.004,True
5c6b1f4946ca,budapest_QUALI,engine_temp_canbus,schema_drift,detection,0.0042,True
73975cf0b35d,budapest_QUALI,engine_temp,duplicate_timestamp,detection,0.0036,True
645dc6264003,budapest_QUALI,rpm,duplicate_timestamp,detection,0.0035,True
b13db3fd22b9,budapest_QUALI,brake_temp_new,schema_drift,detection,0.005,True
f762a7b8a2d8,budapest_QUALI,aero_load,duplicate_timestamp,detection,0.0034,True
586c641b8f24,budapest_QUALI,speed,string_in_numeric,detection,0.002,True
138667e50c40,budapest_QUALI,ecu_canbus,string_in_numeric,detection,0.0021,True
b9fe9d5787ee,budapest_RACE,ecu_canbus,duplicate_timestamp,detection,0.0035,True
6620265c97c7,budapest_RACE,heart_rate,string_in_numeric,detection,0.002,True
49ca92e81e99,budapest_RACE,tyre_pressure_v2,schema_drift,detection,0.0041,True
cf2825f6658a,budapest_RACE,tyre_pressure_alt,schema_drift,detection,0.0036,True
a69371df7e62,budapest_RACE,engine_temp,string_in_numeric,detection,0.002,True
f489a1dc8777,budapest_RACE,engine_temp,string_in_numeric,detection,0.0021,True
1c50b02041a5,budapest_RACE,engine_temp,string_in_numeric,detection,0.0023,True
f4f8bdbe5f7e,budapest_RACE,tyre_pressure,string_in_numeric,detection,0.0023,True
5bd6961d8e66,budapest_RACE,g_force_lateral,duplicate_timestamp,detection,0.0036,True
de04cea8e0dc,budapest_RACE,brake_temp,string_in_numeric,detection,0.0025,True
3a8224854a78,budapest_RACE,rpm,string_in_numeric,detection,0.0024,True
301925c1a282,budapest_RACE,brake_temp,string_in_numeric,detection,0.0021,True
1961be20e1de,budapest_RACE,brake_temp_canbus,schema_drift,detection,0.0044,True
1bd5cf600c4f,budapest_RACE,engine_temp,duplicate_timestamp,detection,0.0034,True
8c0746ecaadb,budapest_RACE,tyre_pressure_alt,schema_drift,detection,0.0041,True
1e6633cbc8a6,,,dlq_repair,repair,0.0598,True
43e0c0d709a8,,,dlq_repair,repair,0.0322,True
89bc4c4b079d,,,dlq_repair,repair,0.0267,True
fc498bf82c91,,,dlq_repair,repair,0.0112,False
78702043c101,,,dlq_repair,repair,0.0107,False
3e6484eb95d8,,,dlq_repair,repair,0.0294,False
1c14aaed84b8,,,dlq_repair,repair,0.0096,False
78cd715c913a,,,dlq_repair,repair,0.0088,False
1d5282da53d4,,,dlq_repair,repair,0.0254,False
9382407637fd,,,dlq_repair,repair,0.009,False
893bbcebbef2,,,dlq_repair,repair,0.0218,True
de19f87f09bd,,,dlq_repair,repair,0.0094,False
02741602da90,,,dlq_repair,repair,0.0093,False
6ac8073f5aa2,,,dlq_repair,repair,0.0089,False
3bf61febc631,,,dlq_repair,repair,0.0217,True
355aee778162,,,dlq_repair,repair,0.0222,True
9aed6f455d74,,,dlq_repair,repair,0.0101,False
0e9667681ef3,,,dlq_repair,repair,0.0142,False
1957c923e0d3,,,dlq_repair,repair,0.0102,False
7975bebde2b5,,,dlq_repair,repair,0.0081,False
e5a595e178f5,,,dlq_repair,repair,0.0079,False
9ac57d5aca42,,,dlq_repair,repair,0.0215,True
a017a4c21150,,,dlq_repair,repair,0.0206,True
511247ee0e64,,,dlq_repair,repair,0.0197,True
88fb6a3ebd6f,,,dlq_repair,repair,0.0194,True
ec7f09af14b1,,,dlq_repair,repair,0.021,False
8195125b2f71,,,dlq_repair,repair,0.0097,False
73975cf0b35d,,,dlq_repair,repair,0.0198,True
138667e50c40,,,dlq_repair,repair,0.0086,False
b9fe9d5787ee,,,dlq_repair,repair,0.0204,True
a69371df7e62,,,dlq_repair,repair,0.0084,False
f489a1dc8777,,,dlq_repair,repair,0.0095,False
1c50b02041a5,,,dlq_repair,repair,0.0082,False
de04cea8e0dc,,,dlq_repair,repair,0.0082,False
301925c1a282,,,dlq_repair,repair,0.0074,False
1bd5cf600c4f,,,dlq_repair,repair,0.0219,True
0c77c56ecf89,,,dlq_repair,repair,0.0159,True
05cf35ef3985,,,dlq_repair,repair,0.0155,True
f1709561d3be,,,dlq_repair,repair,0.0057,False
ed59fc311c95,,,dlq_repair,repair,0.0051,False
9b74ebaa2bcd,,,dlq_repair,repair,0.005,False
35dc1b2954de,,,dlq_repair,repair,0.0049,False
10d5dc992d09,,,dlq_repair,repair,0.0049,False
bab437e5f947,,,dlq_repair,repair,0.0179,True
985e0a47cbc9,,,dlq_repair,repair,0.0172,True
46721a626dd0,,,dlq_repair,repair,0.0057,False
0a4a95094220,,,dlq_repair,repair,0.0171,True
023852d1298a,,,dlq_repair,repair,0.0065,False
3869fead5e98,,,dlq_repair,repair,0.0052,False
6086317171ba,,,dlq_repair,repair,0.0185,True
1f88fcaec022,,,dlq_repair,repair,0.0054,False
