packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
8e5ac51d51a1,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0011,False
1a9d8d36ead7,budapest_FP2,heart_rate,sensor_dropout,detection,0.0008,True
06b926c3f39f,budapest_FP2,rpm_alt,schema_drift,detection,0.0013,False
c6919c4abbde,budapest_FP2,aero_load_v2,schema_drift,detection,0.0013,False
94ade63d2a98,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.001,True
b7d46120810d,budapest_FP2,throttle,sensor_dropout,detection,0.0006,True
a2a1a52beab9,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.0029,True
b21bca6c4adc,budapest_FP2,brake_temp,null_value,detection,0.0006,True
dfb0dd973a7e,budapest_FP2,rpm,bit_flip_low,detection,0.0029,True
85db751a568d,budapest_FP2,ecu_canbus,null_value,detection,0.0007,True
ff7b3b8f9687,budapest_FP2,throttle,null_value,detection,0.0006,True
f25e2362b3b5,budapest_FP2,aero_load,null_value,detection,0.0008,True
3845f111d27d,budapest_FP2,aero_load,bit_flip_low,detection,0.0031,True
3b32f0f19707,budapest_FP2,rpm,sensor_dropout,detection,0.0007,True
9bcb33598633,budapest_FP2,brake_temp,null_value,detection,0.0007,True
5513fa46209b,budapest_FP2,tyre_pressure,sensor_dropout,detection,0.0007,True
d1fefbe3091c,budapest_FP2,rpm,duplicate_timestamp,detection,0.0032,False
09cc98c1a9e1,budapest_FP2,aero_load,sensor_dropout,detection,0.0011,True
