packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
02deefd1a0b3,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0027,True
4e059bd7fd4f,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.006,True
b7c1822d78af,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0055,True
0832f71d17e7,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0063,True
4c3b8c0d7fc6,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0064,True
42cae13b747e,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0189,True
d63f2f457a97,spielberg_FP1,rpm,string_in_numeric,detection,0.0028,True
58263110acba,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0059,True
b61251f93c46,spielberg_FP1,speed,bit_flip_high,detection,0.0166,True
e9b301749952,spielberg_FP1,rpm_new,schema_drift,detection,0.0084,True
c1313a79d36c,spielberg_FP1,aero_load,sensor_dropout,detection,0.0197,True
1f4a47fac6ec,spielberg_FP1,g_force_lateral,null_value,detection,0.0043,True
32df8adc6e4a,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0098,True
d339ed81432c,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0052,True
bafe4b521edc,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0268,True
d3f19c72f6f2,spielberg_FP1,brake_temp,null_value,detection,0.0049,True
82271ecf4759,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0074,True
8d29603938fd,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0047,True
4a8d6549cb5d,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0065,True
d1c3049ad1db,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0063,True
596a763a1d14,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0122,True
81888377d850,spielberg_FP1,speed,null_value,detection,0.005,True
03bb8af25863,spielberg_FP1,throttle,null_value,detection,0.0063,True
ac6f47c6b64f,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
802f1850a71a,spielberg_FP1,rpm,bit_flip_high,detection,0.0085,True
784e39f782c3,spielberg_FP1,engine_temp,null_value,detection,0.0077,True
6d0c3589b88f,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0083,True
a708c4ec4616,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0056,False
ddf91e455912,spielberg_FP1,aero_load,string_in_numeric,detection,0.0026,True
265f5c9790ea,spielberg_FP1,brake_temp,string_in_numeric,detection,0.002,True
a31d8ddb9e66,spielberg_FP1,speed,null_value,detection,0.0059,True
ebc11f39fca8,spielberg_FP1,aero_load,string_in_numeric,detection,0.007,True
161361d56a36,spielberg_FP1,throttle,sensor_dropout,detection,0.0047,True
d6397fc85006,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0058,True
f9082d43118a,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0046,True
094087351256,spielberg_FP1,brake_temp,bit_flip_low,detection,0.009,True
ef8684e93767,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
aac87f87d8c3,spielberg_FP1,throttle,bit_flip_high,detection,0.0072,True
2dcc5ba8929e,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0075,True
480ca4a4464f,spielberg_FP1,rpm,duplicate_timestamp,detection,0.005,True
48d4b0901a98,spielberg_FP1,speed,string_in_numeric,detection,0.0021,True
e7a88e76c3d7,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0054,True
571a0297fee4,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0043,True
137d050cedcf,spielberg_FP1,rpm,string_in_numeric,detection,0.002,True
6b097b0ac0cf,spielberg_FP1,aero_load,bit_flip_high,detection,0.0104,True
b66c72641a62,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.006,True
ba3d19accc5b,spielberg_FP1,aero_load,string_in_numeric,detection,0.0024,True
98768f1a954b,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0044,True
112eb4ae4b53,spielberg_FP1,speed,sensor_dropout,detection,0.0042,True
4b56f89cc071,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0049,True
ab81bee998c4,spielberg_FP1,aero_load,null_value,detection,0.0039,True
