packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
fac93c4ee8ee,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
47c7b4af64cf,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
fc265266eaa4,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0,True
f49d993ef30c,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0,True
85d93ba103d3,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0,True
d01503777922,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0,True
61f9c34118f8,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0,True
4fe9fdd4aa81,spielberg_FP1,rpm,sensor_dropout,detection,0.0,True
0df8dd54484b,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
4d08c2dfcb57,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0,True
ccd9afa3e90c,spielberg_FP1,rpm,bit_flip_low,detection,0.0,True
f84f1ee22357,spielberg_FP1,aero_load,null_value,detection,0.0,True
f4e859a55461,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
f1ebe89c73c3,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
30fb8c444ee8,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0,True
dab73fed78e0,spielberg_FP1,throttle,null_value,detection,0.0,True
6e14937fac2c,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0,True
daa15cd39f86,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
40ef29bc30cd,spielberg_FP1,aero_load,bit_flip_high,detection,0.0,True
59f09fe49b34,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
a1f2a693450b,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
9a32e5307d8e,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0,True
2a7027d3ba4d,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
9df63fe9fea4,spielberg_FP1,throttle,null_value,detection,0.0,True
b8138db96fc8,spielberg_FP1,aero_load,bit_flip_low,detection,0.0,True
9c71d882ed0e,spielberg_FP1,brake_temp,null_value,detection,0.0,True
81d13d97f5bc,spielberg_FP1,aero_load,bit_flip_high,detection,0.0,True
dcf24d1e3910,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
5943d97d4752,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
f9b98bfabe55,spielberg_FP1,speed,bit_flip_high,detection,0.0,True
b19f62a434b4,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
afdaf3c21829,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
7842a210e051,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
5f452fecb792,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0,True
1181886c1e33,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0,True
2b1584ebfa68,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
9ec06d797aa8,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
d99a11dad6ae,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0,True
f831b2282b28,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
b2ecc213234c,spielberg_FP1,speed,sensor_dropout,detection,0.0,True
84bbe40a372b,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0,True
3dd1cd8b20d6,spielberg_FP1,aero_load,null_value,detection,0.0,True
9be9b9d33a67,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
f64a0b07145b,spielberg_FP1,aero_load,null_value,detection,0.0,True
c635a99a88eb,spielberg_FP1,speed,null_value,detection,0.0,True
2a97e064526e,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
717802c21a97,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0,True
2d8951e12f34,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0,True
81795d6a0d93,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0,True
451169e3a2fe,spielberg_FP1,speed,bit_flip_low,detection,0.0,True
9bf52b4286ef,spielberg_FP1,heart_rate,null_value,detection,0.0,True
d8bef8b99e61,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
b249fc047abe,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0,True
c93ea6970b8b,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
c080da65a061,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0,True
303a5b3ff30a,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
59805915183a,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0,True
98bcea22f27d,spielberg_FP1,aero_load,sensor_dropout,detection,0.0,True
39f93be08b28,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
768cb91296f4,spielberg_FP1,tyre_pressure,null_value,detection,0.0,True
75d640488db9,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0,True
6d7201e77d9f,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
e4057adb2b1b,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0,True
80cf53f38bcf,spielberg_FP1,speed,bit_flip_low,detection,0.0,True
cb634f576fcd,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0,True
5c493d8afcb4,spielberg_FP1,speed,sensor_dropout,detection,0.0,True
155b43056853,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
40bef0a744f6,spielberg_FP1,engine_temp,null_value,detection,0.0,True
178e652c9a6e,spielberg_FP1,rpm,bit_flip_high,detection,0.0,True
19bf7e83cd7d,spielberg_FP1,speed,bit_flip_low,detection,0.0,True
01833386cad1,spielberg_FP1,g_force_lateral,null_value,detection,0.0,True
e953cad3dc61,spielberg_FP1,rpm,sensor_dropout,detection,0.0,True
edad90e60dd3,spielberg_FP1,aero_load,null_value,detection,0.0,True
