packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
ec1ec52eedc7,silverstone_FP3,ecu_canbus,bit_flip_low,detection,0.004,True
87493f2b021e,silverstone_FP3,engine_temp,string_in_numeric,detection,0.0014,True
5649e1091b49,silverstone_FP3,engine_temp_new,schema_drift,detection,0.0021,False
2217fe00c5a1,silverstone_FP3,g_force_lateral,bit_flip_low,detection,0.0041,True
bfc5d5f4ab74,silverstone_FP3,aero_load,bit_flip_low,detection,0.0043,True
e465928f832f,silverstone_FP3,ecu_canbus,sensor_dropout,detection,0.0013,True
97cf9dade60c,silverstone_FP3,aero_load,sensor_dropout,detection,0.0011,True
32ece9004a6e,silverstone_FP3,ecu_canbus,sensor_dropout,detection,0.0011,True
769381e54dde,silverstone_FP3,speed,bit_flip_low,detection,0.0047,True
056d6975321f,silverstone_FP3,speed,sensor_dropout,detection,0.0012,True
de84a4f2e0e3,silverstone_FP3,heart_rate,string_in_numeric,detection,0.0015,True
62d2849574ef,silverstone_FP3,throttle,string_in_numeric,detection,0.0014,True
a5ba5d12a551,silverstone_FP3,aero_load,bit_flip_low,detection,0.0044,True
bfcf694f54bc,silverstone_FP3,aero_load,bit_flip_high,detection,0.0041,True
7d2f2dea9835,silverstone_FP3,tyre_pressure,string_in_numeric,detection,0.0014,True
74794620cb02,silverstone_FP3,rpm,string_in_numeric,detection,0.0013,True
54544ce35b25,silverstone_FP3,aero_load,null_value,detection,0.0013,True
1dcfd1ba9a1b,silverstone_FP3,tyre_pressure,duplicate_timestamp,detection,0.0021,False
1defa71f9180,silverstone_FP3,throttle,bit_flip_low,detection,0.0044,True
e01d7b43593a,silverstone_FP3,rpm,null_value,detection,0.0012,True
7d0947640bab,silverstone_FP3,throttle,sensor_dropout,detection,0.0012,True
5e80266093dc,silverstone_FP3,aero_load,string_in_numeric,detection,0.0019,True
88a7098b7ba6,silverstone_FP3,brake_temp,string_in_numeric,detection,0.0014,True
9c063362b6e7,silverstone_FP3,speed,bit_flip_low,detection,0.0044,True
001b17d0aaf9,silverstone_FP3,brake_temp,sensor_dropout,detection,0.0013,True
5b84bcd898ad,silverstone_FP3,tyre_pressure,bit_flip_low,detection,0.0045,True
f2d72631ad5e,silverstone_FP3,heart_rate,bit_flip_high,detection,0.0042,True
cb35405bacde,silverstone_FP3,rpm,bit_flip_low,detection,0.0045,True
6282693107f6,silverstone_FP3,tyre_pressure,duplicate_timestamp,detection,0.0018,False
ca26e9a272de,silverstone_FP3,brake_temp,bit_flip_low,detection,0.004,True
cf8ef2833002,silverstone_FP3,aero_load,bit_flip_high,detection,0.0043,True
79e45843a9a2,silverstone_FP3,aero_load,bit_flip_low,detection,0.004,True
191a886bcf68,silverstone_FP3,throttle,null_value,detection,0.0012,True
45a2ca89ee4e,silverstone_FP3,rpm,sensor_dropout,detection,0.0013,True
1933d5b36701,silverstone_FP3,g_force_lateral,bit_flip_high,detection,0.004,True
99e92d341e82,silverstone_FP3,ecu_canbus,bit_flip_low,detection,0.004,True
0012989d2ff0,silverstone_FP3,speed,duplicate_timestamp,detection,0.0022,False
0f9b23ab52cc,silverstone_FP3,throttle,null_value,detection,0.0012,True
fb7ecd3b8715,silverstone_FP3,ecu_canbus,null_value,detection,0.0012,True
