packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
c38074c8e5a2,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0046,True
15585d9e18fd,spielberg_FP1,engine_temp,string_in_numeric,detection,0.007,True
52e49c01e289,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0063,True
8c740829544f,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0055,True
1d2f91ddb640,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0045,True
2757853f02e6,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0047,True
da7379281796,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0045,True
a9cbdb72b9b6,spielberg_FP1,speed,duplicate_timestamp,detection,0.0044,True
b2d53b4b67a8,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0039,True
f0f00fa9b048,spielberg_FP1,rpm_v2,schema_drift,detection,0.0052,True
47813eb7fbb6,spielberg_FP1,rpm_raw,schema_drift,detection,0.0087,True
113bdfca16c2,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0074,True
96f9e18f624f,spielberg_FP1,rpm,duplicate_timestamp,detection,0.005,True
b15c682d04ac,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0046,True
637668c0bf8e,spielberg_FP1,rpm,string_in_numeric,detection,0.0025,True
8cf5bc257664,spielberg_FP1,speed,duplicate_timestamp,detection,0.0079,True
cbe849fb2a10,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0045,True
c94c83aa5adb,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0076,True
0d490ae15a38,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0072,True
a5ab84290717,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0098,True
014a4893c143,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0093,True
b699127b7c05,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.01,True
522ad05e3981,spielberg_FP1,throttle,string_in_numeric,detection,0.0055,True
f949826fadea,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0048,True
5d37603c6388,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0052,True
513fe6b59441,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0051,True
7875d44a85fb,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0052,True
eb16b31ee383,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0045,True
8deb65b403c0,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
cf3925c8fb3f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0057,True
59cfc1b6cf6f,spielberg_FP1,rpm_v2,schema_drift,detection,0.005,True
c6a870985d57,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0049,True
8756d3e5ac37,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0102,True
e9462f26f0b9,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0054,True
1b8a3c540387,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0031,True
9e58bccb9836,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0055,True
c513318a359d,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.004,True
20b95cdcd5a4,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0028,True
20278585ba5b,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.003,True
c96ca0ed8d09,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0027,True
ca2dae5c4cf4,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0041,True
6f3c64e618be,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0053,True
bef9be1766fa,spielberg_FP1,aero_load,string_in_numeric,detection,0.0027,True
d72caf9ce5ec,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0053,True
934a0f61f4b9,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0028,True
dc49b3f8519f,spielberg_FP1,throttle_alt,schema_drift,detection,0.0057,True
c9dd23b0de56,spielberg_FP1,speed_alt,schema_drift,detection,0.0054,True
2e89d843dcea,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0052,True
7666391a84d5,spielberg_FP1,throttle,string_in_numeric,detection,0.0031,True
337e0ba18a38,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0096,True
03f87f62f83f,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0087,True
626bdbaa83ad,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
ebb1b14e29e5,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0063,True
dbde87305922,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0052,True
c50855dd021f,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0045,True
7e8828e2c5f7,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0053,True
b2e18f7325e9,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0046,True
dd8e426019c9,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0046,True
8f33a0813ff1,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0038,True
f55fc5c630a9,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0027,True
e35e04623acd,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0025,True
faac783ad03e,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
1ac2725bf517,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0048,True
52aa9dcb381d,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0053,True
e0fd4e7f8351,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0062,True
f1c322e98b6a,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0057,True
c12028d9a6a6,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0056,True
e1d1530d1cca,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0046,True
3764ccea3246,spielberg_FP1,speed_alt,schema_drift,detection,0.0055,True
86d8f4782559,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0026,True
3e1a36397824,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0048,True
612158e6269c,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0054,True
7eb9f7a4f750,spielberg_FP1,speed,duplicate_timestamp,detection,0.0042,True
