packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
3931eb9c6f2a,spielberg_FP1,throttle,sensor_dropout,detection,0.0051,True
8c9cafbb6051,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0096,True
361abe48a679,spielberg_FP1,speed,bit_flip_high,detection,0.0088,True
c596c1694a29,spielberg_FP1,aero_load,null_value,detection,0.0051,True
4bc6e1083104,spielberg_FP1,rpm_v2,schema_drift,detection,0.0056,True
e26765dfcf9a,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
10d84b27a033,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0021,True
02cd1ab46c86,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0057,True
bc567599da31,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0071,True
cd26c9c7f64d,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0044,True
c33cf2942379,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0047,True
1aefa1895712,spielberg_FP1,ecu_canbus,null_value,detection,0.0034,True
8450e5af1a58,spielberg_FP1,rpm,bit_flip_high,detection,0.01,True
45ad21c8db8c,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0079,True
7d6af73b5e86,spielberg_FP1,throttle,null_value,detection,0.0034,True
c5354bdffdc7,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
66e5976cbe44,spielberg_FP1,rpm,null_value,detection,0.0039,True
15d4d266d5da,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.004,True
b60745cafc85,spielberg_FP1,speed,string_in_numeric,detection,0.0024,True
ae67c2449aca,spielberg_FP1,heart_rate,null_value,detection,0.0034,True
dc389eda9660,spielberg_FP1,speed,bit_flip_low,detection,0.0074,True
85ff5cda64fc,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0025,True
679676476f49,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
971e953634d0,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0068,True
3d00dd844cee,spielberg_FP1,speed,bit_flip_high,detection,0.0062,True
da32e9dc1a1f,spielberg_FP1,aero_load,null_value,detection,0.0044,True
1611c826c7ea,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.004,True
3ad140514c1a,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0053,True
1485a4212913,spielberg_FP1,aero_load,string_in_numeric,detection,0.0024,True
8cca648809ae,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0021,True
02e46630d00e,spielberg_FP1,heart_rate,null_value,detection,0.0035,True
750a36c968fa,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0046,True
ade2c436d5d4,spielberg_FP1,g_force_lateral,null_value,detection,0.0039,True
55e41f893b0a,spielberg_FP1,rpm,duplicate_timestamp,detection,0.004,True
96bf0ff87123,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0086,True
723170dd17e8,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0044,True
efaeb468c73b,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0135,True
829d7efc3219,spielberg_FP1,rpm,string_in_numeric,detection,0.0038,True
7104adb7e149,spielberg_FP1,speed,sensor_dropout,detection,0.0066,True
d32cb42449a9,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0046,True
b0f1b8e60a86,spielberg_FP1,aero_load,null_value,detection,0.0068,True
1fb093f6f38c,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0111,True
e5d68d045886,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0043,True
cac6465496ca,spielberg_FP1,brake_temp,null_value,detection,0.0037,True
dc3b213f5025,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0025,True
77dc81f1e9e1,spielberg_FP1,throttle,bit_flip_low,detection,0.0072,True
17db15209f4f,spielberg_FP1,rpm,null_value,detection,0.0036,True
89d09aecbe3b,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0043,True
e20906599a05,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0083,True
56ddf5f33c2e,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0036,True
b019d8f95bee,spielberg_FP1,throttle,bit_flip_high,detection,0.0081,True
86a878e71b6c,spielberg_FP1,aero_load,sensor_dropout,detection,0.0041,True
a45316c03d1c,spielberg_FP1,speed,string_in_numeric,detection,0.0034,True
5af33a0c0d92,spielberg_FP1,brake_temp,bit_flip_high,detection,0.007,True
8cb76afae244,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0042,True
fcf90515f865,spielberg_FP1,rpm,bit_flip_high,detection,0.0056,True
2bef920c34ce,spielberg_FP1,aero_load,null_value,detection,0.0037,True
d51684cce85a,spielberg_FP1,aero_load,bit_flip_low,detection,0.0063,True
2203b9d560f8,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0059,True
316c706e1922,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0037,True
a1bc61278360,spielberg_FP1,speed_v2,schema_drift,detection,0.0075,True
80a2fb40a450,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0121,True
b2a9bbe6e39b,spielberg_FP1,speed,sensor_dropout,detection,0.0059,True
d9de5cab5152,spielberg_FP1,heart_rate,bit_flip_high,detection,0.009,True
9c3f3867782a,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0026,True
52064fd2a099,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0067,True
0d54ebaa0f4c,spielberg_FP1,rpm,null_value,detection,0.0037,True
