packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
e5febf45231f,budapest_FP1,g_force_lateral,duplicate_timestamp,detection,0.0055,True
0f1ed1d0b6ad,budapest_FP1,throttle,string_in_numeric,detection,0.0024,True
534d214530b7,budapest_FP1,heart_rate,duplicate_timestamp,detection,0.0048,True
1f79513494fc,budapest_FP1,heart_rate,duplicate_timestamp,detection,0.0052,True
570484b07177,budapest_FP1,throttle,duplicate_timestamp,detection,0.0054,True
2a322e96aa2b,budapest_FP1,ecu_canbus,duplicate_timestamp,detection,0.0462,True
4fe8b0753244,budapest_FP1,engine_temp,string_in_numeric,detection,0.0043,True
1bf2d56e37a2,budapest_FP2,throttle_raw,schema_drift,detection,0.0116,True
350bb3e1cad2,budapest_FP2,g_force_lateral_raw,schema_drift,detection,0.0103,True
e190ac069b4e,budapest_FP2,g_force_lateral,duplicate_timestamp,detection,0.0051,True
e0bf214dda7d,budapest_FP2,rpm,duplicate_timestamp,detection,0.0059,True
ee4a1376b0c2,budapest_FP2,g_force_lateral,duplicate_timestamp,detection,0.0074,True
ec0f8f4a96a9,budapest_FP2,brake_temp,string_in_numeric,detection,0.0172,True
432a882508d2,budapest_FP2,heart_rate,string_in_numeric,detection,0.004,True
3e82dd318c5f,budapest_FP3,aero_load_raw,schema_drift,detection,0.0059,True
68d7bdf31330,budapest_FP3,heart_rate,string_in_numeric,detection,0.0024,True
1810c4dfd4a0,budapest_FP3,ecu_canbus,duplicate_timestamp,detection,0.0051,True
0f4bdd2fc159,budapest_FP3,speed_raw,schema_drift,detection,0.0164,True
2a8467eacc23,budapest_FP3,brake_temp_canbus,schema_drift,detection,0.0061,True
202772dc349c,budapest_FP3,tyre_pressure_new,schema_drift,detection,0.0063,True
de21d89c41c6,budapest_FP3,heart_rate_alt,schema_drift,detection,0.0062,True
f66ff03e0f23,budapest_FP3,throttle_raw,schema_drift,detection,0.006,True
4e598783f243,budapest_FP3,g_force_lateral,string_in_numeric,detection,0.0025,True
b3f78214b1ec,budapest_FP3,throttle,string_in_numeric,detection,0.0026,True
85cec3f0307c,budapest_QUALI,heart_rate,string_in_numeric,detection,0.0026,True
d373a3c4a0af,budapest_QUALI,g_force_lateral,string_in_numeric,detection,0.0025,True
454e07f3003a,budapest_QUALI,heart_rate_new,schema_drift,detection,0.0057,True
752ca54b023d,budapest_QUALI,speed,string_in_numeric,detection,0.0025,True
978f9250a349,budapest_QUALI,aero_load,duplicate_timestamp,detection,0.0046,True
f7481bc4c9ed,budapest_QUALI,g_force_lateral,duplicate_timestamp,detection,0.0057,True
0ee8aa75dc97,budapest_QUALI,brake_temp_v2,schema_drift,detection,0.0061,True
2a9766aec478,budapest_QUALI,aero_load,string_in_numeric,detection,0.0023,True
ff3bbb25cb04,budapest_QUALI,g_force_lateral_canbus,schema_drift,detection,0.007,True
84372a27f252,budapest_RACE,brake_temp,string_in_numeric,detection,0.0024,True
46426e38bb91,budapest_RACE,brake_temp_canbus,schema_drift,detection,0.0059,True
638b55f7fee3,budapest_RACE,brake_temp,string_in_numeric,detection,0.0028,True
5c36514536a5,budapest_RACE,throttle,string_in_numeric,detection,0.0026,True
0887af8d6be2,budapest_RACE,speed_new,schema_drift,detection,0.0263,True
d4c37d534cb5,budapest_RACE,brake_temp,string_in_numeric,detection,0.0027,True
7c42a52946bb,,,dlq_repair,repair,0.0301,False
ce0b95b3344b,,,dlq_repair,repair,0.1432,True
c957e282dc79,,,dlq_repair,repair,0.0118,False
9f53dfcd8d8c,,,dlq_repair,repair,0.0805,True
3d76ffae975d,,,dlq_repair,repair,0.0124,False
6c9984f22f7d,,,dlq_repair,repair,0.0097,False
903f2cde1e7b,,,dlq_repair,repair,0.0376,True
017e5c771ce1,,,dlq_repair,repair,0.0698,False
e31b57528965,,,dlq_repair,repair,0.0155,False
419a83f785fc,,,dlq_repair,repair,0.0323,True
ff67c3a74599,,,dlq_repair,repair,0.0483,False
4f736fc51b28,,,dlq_repair,repair,0.0679,False
dd8de8f0428e,,,dlq_repair,repair,0.0264,True
e30d276f90bf,,,dlq_repair,repair,0.011,False
4bac085c831d,,,dlq_repair,repair,0.0243,False
79e964e2d715,,,dlq_repair,repair,0.0204,True
98df3abd7a80,,,dlq_repair,repair,0.0159,False
230fba1d8e7b,,,dlq_repair,repair,0.0243,True
4ec7395c7dc3,,,dlq_repair,repair,0.0334,False
0fc6855d925b,,,dlq_repair,repair,0.0101,False
c0d10675c601,,,dlq_repair,repair,0.0309,True
a94ba4b3f246,,,dlq_repair,repair,0.0331,False
08a9e01e14a1,,,dlq_repair,repair,0.0656,True
480aeddf700c,,,dlq_repair,repair,0.0143,False
13b4db650d0e,,,dlq_repair,repair,0.0076,False
2a322e96aa2b,,,dlq_repair,repair,0.0785,True
4fe8b0753244,,,dlq_repair,repair,0.0122,False
ec0f8f4a96a9,,,dlq_repair,repair,0.0104,False
1810c4dfd4a0,,,dlq_repair,repair,0.0255,True
84372a27f252,,,dlq_repair,repair,0.0152,False
638b55f7fee3,,,dlq_repair,repair,0.0116,False
d4c37d534cb5,,,dlq_repair,repair,0.0073,False
972c96909f7b,,,dlq_repair,repair,0.0047,False
2ea8524d0493,,,dlq_repair,repair,0.0037,False
a95de3ae3fce,,,dlq_repair,repair,0.0236,False
0511a17edcf8,,,dlq_repair,repair,0.0287,True
a6ec92ced069,,,dlq_repair,repair,0.049,True
a1556f0bcf99,,,dlq_repair,repair,0.0055,False
837018026481,,,dlq_repair,repair,0.015,False
b20d20ba4297,,,dlq_repair,repair,0.0327,True
7b66ff80f722,,,dlq_repair,repair,0.026,True
bc062cc75386,,,dlq_repair,repair,0.0184,True
6f7ca8021610,,,dlq_repair,repair,0.0064,False
d5a0b9f26eb9,,,dlq_repair,repair,0.0041,False
7199aba75b9f,,,dlq_repair,repair,0.0201,True
9b73953707d1,,,dlq_repair,repair,0.0152,True
5cbeddaf04d7,,,dlq_repair,repair,0.0037,False
776381cb6c77,,,dlq_repair,repair,0.0143,True
f6e93e8b5593,,,dlq_repair,repair,0.0138,True
5dc9eeac815c,,,dlq_repair,repair,0.0055,False
3144488d242f,,,dlq_repair,repair,0.004,False
