packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
ad45d09a8e95,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0047,True
e91d39684859,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.006,True
3def6e5a0952,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0051,True
e3242b0a1e29,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0049,True
de655e6d68d2,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0023,True
4db4710da82e,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0072,True
62fb635f2d21,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0023,True
4796d07e7c66,spielberg_FP1,rpm_raw,schema_drift,detection,0.006,True
ceb3a4ecefb1,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0057,True
9ae690f5873f,spielberg_FP1,aero_load,string_in_numeric,detection,0.0042,True
e7607d74c981,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0048,True
82a52ddaa40c,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0023,True
4b979b217e59,spielberg_FP1,speed_alt,schema_drift,detection,0.0059,True
5b8a1545941c,spielberg_FP1,speed,duplicate_timestamp,detection,0.0047,True
86e93fdd40e5,spielberg_FP1,speed_raw,schema_drift,detection,0.0064,True
32e47ebe4ad6,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0055,True
8f0f7df19ad2,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0053,True
3d6be843fdb6,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0023,True
dab8580df269,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0058,True
ce126cfb7ea3,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0049,True
e19f810b8e5e,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
8555d28f5ece,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0058,True
cb14c0d64a26,spielberg_FP1,throttle,string_in_numeric,detection,0.0027,True
2347e8580ffb,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0057,True
3b42b17aa7c0,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0066,True
804bf43b8caa,spielberg_FP1,aero_load,string_in_numeric,detection,0.0042,True
50bed32fa9ce,spielberg_FP1,speed,duplicate_timestamp,detection,0.0051,True
bd14e6a52b65,spielberg_FP1,speed,string_in_numeric,detection,0.0023,True
90de37e92363,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0069,True
eb3593f4f607,spielberg_FP1,aero_load,string_in_numeric,detection,0.0027,True
e79be6f82596,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0072,True
f2aa99f98a27,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
87a91a134fee,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
eedaf071cbdd,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0026,True
