packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
aefabb0c988d,spielberg_FP1,speed,duplicate_timestamp,detection,0.0071,True
402d6e50cff5,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0073,True
901c13788e25,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0062,True
b59d02dbaf66,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0101,True
c4caad178eeb,spielberg_FP1,aero_load,string_in_numeric,detection,0.0044,True
6215b93aa797,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.007,True
941824350d41,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0043,True
aaa4278a6c7c,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0038,True
a0915e068c34,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0126,True
e2f11a6cf035,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0096,True
8466a088b07a,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0083,True
a72276570257,spielberg_FP1,rpm,string_in_numeric,detection,0.0044,True
a15035321a30,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0082,True
ee42c7f5bdeb,spielberg_FP1,aero_load,string_in_numeric,detection,0.0044,True
c22fd892c145,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0046,True
2d774bc10ea6,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0037,True
d1eab24cf27e,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0077,True
cd81b01b99d1,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0073,True
ea231ae38c32,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0076,True
befba1b0c93e,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0072,True
2690a9435404,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0042,True
a3736a57d073,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0072,True
12cf93117d90,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0079,True
a73c949942fa,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0079,True
42f6bddb5d6f,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0088,True
68b357c3eb66,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0069,True
f94502216f39,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0036,True
6e359b899177,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0162,True
0ff1808ae23a,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0072,True
ddee342d19a1,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0107,True
0e0a2cf621a2,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0075,True
fce7b1fe0b87,spielberg_FP1,throttle,duplicate_timestamp,detection,0.006,True
93f13b0500e5,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.007,True
5a41e4547cec,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0075,True
7209a9d6b50f,spielberg_FP1,speed_alt,schema_drift,detection,0.0085,True
cc3488006c5b,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0061,True
0153d45db940,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0056,True
1800a5fb81c5,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0076,True
