packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
74581ef51d62,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0032,True
5342f4730687,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0064,True
e3990d455b77,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0108,True
72ba69f77e4b,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0111,True
7f37abbf3483,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0036,True
8cf49cd05c0e,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0061,True
43951ebeb9d4,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
91b78f994c18,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0067,True
b7d200be34db,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
e1e62136a56b,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0052,True
d7a4b26784ac,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0039,True
2465a60fae42,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0094,True
a6352875f16c,spielberg_FP1,rpm,string_in_numeric,detection,0.0034,True
4bd555063dc7,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0033,True
a6950afb7a65,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0068,True
d028b415c280,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0079,True
10bfffaeda97,spielberg_FP1,rpm_new,schema_drift,detection,0.0072,True
1dfbc5d9cc3b,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0069,True
bb556b79759f,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0072,True
581019dce3fa,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0038,True
85008a6acedc,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0066,True
1b2c84c06065,spielberg_FP1,speed,duplicate_timestamp,detection,0.006,True
b8f4d8984f7a,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0035,True
9b1ae0326cce,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0058,True
eda8aa4ea760,spielberg_FP1,speed,string_in_numeric,detection,0.0035,True
128e903c08dc,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0061,True
af764e1c9106,spielberg_FP1,rpm,string_in_numeric,detection,0.0033,True
d8475c3036b1,spielberg_FP1,speed_raw,schema_drift,detection,0.0071,True
86132f8151e9,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0066,True
218431c6315d,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0061,True
0f1c90907352,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0078,True
18a1ad406e4d,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
0ec7f7862e5d,spielberg_FP1,aero_load,string_in_numeric,detection,0.0037,True
58227f9f794f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0056,True
8d305392b5e8,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0067,True
9e2690685aee,spielberg_FP1,throttle,string_in_numeric,detection,0.0098,True
94cd991e6cd9,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0066,True
b86fee66e80a,spielberg_FP1,rpm,string_in_numeric,detection,0.0037,True
a7613112dee2,spielberg_FP1,rpm,string_in_numeric,detection,0.0039,True
1b6a23405f3c,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0066,True
79b69c2b1e27,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0075,True
0f788cff43fa,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0066,True
72d6823d6d1c,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
34e7217ffadf,spielberg_FP1,throttle_new,schema_drift,detection,0.0074,True
0a83f6042f18,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.006,True
17f731272f1c,spielberg_FP1,speed,duplicate_timestamp,detection,0.0058,True
3a3f055968e9,spielberg_FP1,aero_load_v2,schema_drift,detection,0.007,True
381a1e006f24,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0036,True
a3d81804f7b9,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0062,True
0b7848eb67d0,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0068,True
40ec8e285511,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0037,True
