packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
a8292a2ee415,silverstone_QUALI,brake_temp,string_in_numeric,detection,0.0038,True
43b988a0d505,silverstone_QUALI,heart_rate,duplicate_timestamp,detection,0.0059,True
ef6f04f89d36,silverstone_QUALI,speed,string_in_numeric,detection,0.0036,True
0e8c673bd68c,silverstone_RACE,tyre_pressure,duplicate_timestamp,detection,0.0069,True
35e5f59f1c97,silverstone_RACE,engine_temp_raw,schema_drift,detection,0.0068,True
9f3bf5a20d04,silverstone_RACE,aero_load,duplicate_timestamp,detection,0.0064,True
3797f320a330,silverstone_RACE,throttle_alt,schema_drift,detection,0.0075,True
fb2d65349952,silverstone_RACE,engine_temp_v2,schema_drift,detection,0.0068,True
984d5ad5d5af,silverstone_RACE,ecu_canbus,string_in_numeric,detection,0.0038,True
07b52b57006a,silverstone_RACE,brake_temp,string_in_numeric,detection,0.0033,True
f89bfd77736c,silverstone_RACE,ecu_canbus,duplicate_timestamp,detection,0.0058,True
9fd303a29a5f,silverstone_RACE,brake_temp_canbus,schema_drift,detection,0.0074,True
ace384a6c998,silverstone_RACE,rpm,string_in_numeric,detection,0.0035,True
ca12056e789f,silverstone_RACE,aero_load,duplicate_timestamp,detection,0.006,True
15cbac3f6b4b,silverstone_RACE,g_force_lateral,duplicate_timestamp,detection,0.0069,True
ec687f51f05f,silverstone_RACE,g_force_lateral,string_in_numeric,detection,0.0037,True
763d6781e15c,silverstone_RACE,brake_temp,string_in_numeric,detection,0.0038,True
927a14d17215,budapest_FP1,ecu_canbus,string_in_numeric,detection,0.0038,True
0d4f3ba141ce,budapest_FP1,heart_rate_canbus,schema_drift,detection,0.007,True
df06ceb36a5e,budapest_FP1,speed,duplicate_timestamp,detection,0.0064,True
8e0040d9c3dc,budapest_FP1,g_force_lateral_canbus,schema_drift,detection,0.007,True
d59023e6118c,budapest_FP1,g_force_lateral,string_in_numeric,detection,0.0111,True
3e61493d6e3b,budapest_FP1,throttle_alt,schema_drift,detection,0.0075,True
b521acc111c6,budapest_FP1,heart_rate,duplicate_timestamp,detection,0.0059,True
70d9c1a904eb,budapest_FP2,ecu_canbus_canbus,schema_drift,detection,0.0069,True
af19f9607007,budapest_FP2,g_force_lateral_v2,schema_drift,detection,0.0071,True
4fa55a55bd44,budapest_FP2,rpm,duplicate_timestamp,detection,0.0061,True
b4349762e3b2,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0061,True
63f5eb1fe9da,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.004,True
d3695c8fe283,budapest_FP2,brake_temp,duplicate_timestamp,detection,0.006,True
5e774189cc7c,budapest_FP2,speed,duplicate_timestamp,detection,0.0061,True
5938063c43c9,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0061,True
f4f38d7e1562,budapest_FP2,brake_temp_alt,schema_drift,detection,0.0074,True
2fc1a1829948,budapest_FP2,heart_rate,string_in_numeric,detection,0.0038,True
c83dc8f046f4,budapest_FP2,ecu_canbus_v2,schema_drift,detection,0.0069,True
7ba161e31919,budapest_FP3,g_force_lateral,string_in_numeric,detection,0.0036,True
6ed8dc1fbd42,budapest_FP3,heart_rate,string_in_numeric,detection,0.0036,True
7729f1fadf4d,budapest_FP3,tyre_pressure,string_in_numeric,detection,0.0036,True
ae1ef17880f2,budapest_FP3,tyre_pressure,string_in_numeric,detection,0.0035,True
2e096ac4711f,budapest_FP3,aero_load,duplicate_timestamp,detection,0.006,True
7a4d1b08fda4,budapest_FP3,engine_temp_raw,schema_drift,detection,0.008,True
83492ede8ef3,budapest_FP3,throttle,string_in_numeric,detection,0.0038,True
474242e32b3c,budapest_FP3,ecu_canbus_canbus,schema_drift,detection,0.0076,True
6c00b43036e4,budapest_FP3,g_force_lateral,duplicate_timestamp,detection,0.006,True
8af553ed8cb2,budapest_FP3,g_force_lateral,duplicate_timestamp,detection,0.0061,True
245673cc47a2,budapest_FP3,aero_load,string_in_numeric,detection,0.0038,True
09930173a1e5,budapest_QUALI,heart_rate,string_in_numeric,detection,0.0036,True
66a286f3da95,budapest_QUALI,tyre_pressure,duplicate_timestamp,detection,0.0059,True
a615ee33085d,budapest_QUALI,throttle,string_in_numeric,detection,0.0036,True
45a2ff58d3b2,budapest_QUALI,heart_rate,duplicate_timestamp,detection,0.0062,True
165ded0e5f21,budapest_QUALI,tyre_pressure,string_in_numeric,detection,0.0074,True
dda56b461850,budapest_QUALI,brake_temp,duplicate_timestamp,detection,0.0064,True
e878b70dfeab,budapest_RACE,throttle_raw,schema_drift,detection,0.0073,True
be15ee2036d3,budapest_RACE,engine_temp,duplicate_timestamp,detection,0.0059,True
c507da69b5f5,budapest_RACE,engine_temp,duplicate_timestamp,detection,0.0061,True
3f1ed23ccfcc,budapest_RACE,g_force_lateral,string_in_numeric,detection,0.0038,True
3e0ea5acb00d,budapest_RACE,aero_load,string_in_numeric,detection,0.0036,True
ae8af4795020,budapest_RACE,tyre_pressure,duplicate_timestamp,detection,0.0154,True
b986bcf62f16,budapest_RACE,rpm,string_in_numeric,detection,0.0036,True
66784f0dc830,budapest_RACE,engine_temp,duplicate_timestamp,detection,0.0063,True
b63692760e73,budapest_RACE,engine_temp,duplicate_timestamp,detection,0.0061,True
459a25ca2dd1,budapest_RACE,throttle,string_in_numeric,detection,0.0034,True
4cf4668b87e4,,,dlq_repair,repair,0.1127,True
5315698b37e1,,,dlq_repair,repair,0.0375,False
2f490111944f,,,dlq_repair,repair,0.0346,False
71e135ad7486,,,dlq_repair,repair,0.0153,False
d22e14966ae0,,,dlq_repair,repair,0.0298,True
52e0857d4d92,,,dlq_repair,repair,0.0678,False
89621cd69d88,,,dlq_repair,repair,0.0275,True
dc76b2f12ab6,,,dlq_repair,repair,0.0269,True
599c2251c492,,,dlq_repair,repair,0.0197,False
2a3df44511c1,,,dlq_repair,repair,0.0286,False
204bd5a73473,,,dlq_repair,repair,0.0108,False
8b98abd45b44,,,dlq_repair,repair,0.0119,False
