packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
d146695beaa4,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0078,True
6bfe3157b29d,spielberg_FP1,engine_temp,sensor_dropout,detection,0.006,True
269ae23d78b0,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0071,True
84f5389bbd8d,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0094,True
a9673f81e785,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0036,True
38acd19711bb,spielberg_FP1,heart_rate,null_value,detection,0.0059,True
dff4ab49049c,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0094,True
26f6873b92a2,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0077,True
696068a0f4b2,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0086,True
3544b2710939,spielberg_FP1,throttle,bit_flip_high,detection,0.0104,True
e79b1d62fa17,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0068,True
9701b89622ad,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0056,True
385f8c402547,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0056,True
cf4d1e2df06c,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0096,True
855d831d9265,spielberg_FP1,speed,duplicate_timestamp,detection,0.0061,True
30c7b588da92,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0072,True
e5bcfebdd7ef,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0064,True
7abfd3983827,spielberg_FP1,rpm,null_value,detection,0.0058,True
f8ca4c303b93,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0055,True
0408f39d4698,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0064,True
939f0ada6a4a,spielberg_FP1,rpm,string_in_numeric,detection,0.0036,True
537bf4369208,spielberg_FP1,rpm,null_value,detection,0.0056,True
19b76ecba848,spielberg_FP1,throttle,string_in_numeric,detection,0.0036,True
cdbe747eadb3,spielberg_FP1,speed,null_value,detection,0.0057,True
c667ef0c120f,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0075,True
61f5883747eb,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0078,True
aa09f85a4b8d,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0059,True
271f0671c633,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0055,True
99cb347e4efb,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0057,True
637b329a8212,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0073,True
efb7e833d560,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0037,True
cc633021c663,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0064,True
d03a1c7750be,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
065d19e73a55,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0099,True
bb637b087c1e,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0088,True
