phase,api,chaos_method,reconciler,n_iterations,accuracy_mean,accuracy_std,accuracy_min,accuracy_max,hosseini_mean,hosseini_std,hosseini_min,hosseini_max,latency_mean_ms,latency_std_ms,throughput_mean_pps,throughput_std_pps,throughput_min_pps,throughput_max_pps,total_time_mean_ms,total_time_std_ms,fast_path_latency_mean_ms,fast_path_latency_std_ms,gpu_latency_mean_ms,gpu_latency_std_ms,packets_clean_mean,packets_drifted_mean,batch_size
quantum,openweather,qwen,quantum_routed,1,0.8205422163009644,0.0,0.8205422163009644,0.8205422163009644,0.8205422759056091,0.0,0.8205422759056091,0.8205422759056091,110.254866310404,0.0,209.04905153966968,0.0,209.04905153966968,209.04905153966968,11958.915774011984,0.0,19.822590053081512,0.0,11914.662168012,0.0,2393.0,107.0,64
quantum,openweather,json_manip,quantum_routed,1,0.8429937362670898,0.0,0.8429937362670898,0.8429937362670898,0.8429937958717346,0.0,0.8429937958717346,0.8429937958717346,158.26406780139686,0.0,105.13921940658653,0.0,105.13921940658653,105.13921940658653,23777.996585005894,0.0,19.91890708450228,0.0,23735.292352968827,0.0,2351.0,149.0,64
quantum,hockey_nhl,schema_alter,quantum_routed,1,0.7474010996618793,0.0,0.7474010996618793,0.7474010996618793,0.7474010996618793,0.0,0.7474010996618793,0.7474010996618793,0.3056490369250669,0.0,284.0648873909081,0.0,284.0648873909081,284.0648873909081,8800.806122017093,0.0,6451.8873690394685,0.0,104.96952198445797,0.0,2449.0,51.0,64
quantum,hockey_nhl,qwen,quantum_routed,1,0.8827980756759644,0.0,0.8827980756759644,0.8827980756759644,0.8827980756759644,0.0,0.8827980756759644,0.8827980756759644,171.53024490983265,0.0,80.02616623903457,0.0,80.02616623903457,80.02616623903457,31239.782154909335,0.0,7717.77569304686,0.0,21685.64182391856,0.0,2377.0,123.0,64
quantum,hockey_nhl,json_manip,quantum_routed,1,0.9239377379417419,0.0,0.9239377379417419,0.9239377379417419,0.9239377379417419,0.0,0.9239377379417419,0.9239377379417419,74.57224716671516,0.0,109.83836223732905,0.0,109.83836223732905,109.83836223732905,22760.71810501162,0.0,6501.175737008452,0.0,14123.80210403353,0.0,2315.0,185.0,64
quantum,clinical,json_manip,quantum_routed,1,0.875519871711731,0.0,0.875519871711731,0.875519871711731,0.875519871711731,0.0,0.875519871711731,0.875519871711731,230.676265549846,0.0,67.26363151298781,0.0,67.26363151298781,67.26363151298781,37167.1874349704,0.0,23.489721002988517,0.0,37118.98431903683,0.0,2340.0,160.0,64
quantum,clinical,qwen,quantum_routed,1,0.8194059729576111,0.0,0.8194059729576111,0.8194059729576111,0.8194060325622559,0.0,0.8194060325622559,0.8194060325622559,314.21866410505027,0.0,63.28806924840887,0.0,63.28806924840887,63.28806924840887,39501.91607500892,0.0,23.16809701733291,0.0,39452.21080596093,0.0,2375.0,125.0,64
quantum,clinical,schema_alter,quantum_routed,1,0.7696965932846069,0.0,0.7696965932846069,0.7696965932846069,0.7696965932846069,0.0,0.7696965932846069,0.7696965932846069,619.7430007194987,0.0,60.74169005874427,0.0,60.74169005874427,60.74169005874427,41157.893327996135,0.0,22.743002977222204,0.0,41110.31480401289,0.0,2434.0,66.0,64
quantum,football_uefa,qwen,quantum_routed,1,0.8852314949035645,0.0,0.8852314949035645,0.8852314949035645,0.8852314949035645,0.0,0.8852314949035645,0.8852314949035645,41.15940227775889,0.0,387.57926767312244,0.0,387.57926767312244,387.57926767312244,6450.2934199990705,0.0,1102.477750973776,0.0,4988.691698061302,0.0,2381.0,119.0,64
quantum,smartcity_transit,qwen,quantum_routed,1,0.8762865662574768,0.0,0.8762865662574768,0.8762865662574768,0.8762865662574768,0.0,0.8762865662574768,0.8762865662574768,4.4415435099619485,0.0,2933.4233289784775,0.0,2933.4233289784775,2933.4233289784775,852.2465800633654,0.0,111.63768102414906,0.0,660.7721010223031,0.0,2374.0,126.0,64
quantum,football_uefa,json_manip,quantum_routed,1,0.9233960509300232,0.0,0.9233960509300232,0.9233960509300232,0.9233960509300232,0.0,0.9233960509300232,0.9233960509300232,26.92960849366855,0.0,416.322589848089,0.0,416.322589848089,416.322589848089,6004.958801087923,0.0,1086.1916820285842,0.0,4586.029856000096,0.0,2336.0,164.0,64
quantum,smartcity_transit,schema_alter,quantum_routed,1,0.8357620673257711,0.0,0.8357620673257711,0.8357620673257711,0.835762067325771,0.0,0.835762067325771,0.835762067325771,0.19484240044953255,0.0,10060.605407909245,0.0,10060.605407909245,10060.605407909245,248.49399202503264,0.0,110.00226007308811,0.0,65.69548696279526,0.0,2418.0,82.0,64
quantum,aviation_opensky,schema_alter,quantum_routed,1,0.6213335394859314,0.0,0.6213335394859314,0.6213335394859314,0.6213335394859314,0.0,0.6213335394859314,0.6213335394859314,122.49277186735223,0.0,237.869835129621,0.0,237.869835129621,237.869835129621,10509.949690080248,0.0,1132.7573349699378,0.0,9254.139930941164,0.0,2425.0,75.0,64
quantum,football_uefa,schema_alter,quantum_routed,1,0.9012680649757385,0.0,0.9012680649757385,0.9012680649757385,0.9012680649757385,0.0,0.9012680649757385,0.9012680649757385,24.236756082685602,0.0,676.0407972659084,0.0,676.0407972659084,676.0407972659084,3698.001674027182,0.0,1072.1842899220064,0.0,2293.4018329251558,0.0,2409.0,91.0,64
quantum,aviation_opensky,qwen,quantum_routed,1,0.5293578505516052,0.0,0.5293578505516052,0.5293578505516052,0.5293578505516052,0.0,0.5293578505516052,0.5293578505516052,117.06150338318575,0.0,177.0292667046586,0.0,177.0292667046586,177.0292667046586,14121.958739007823,0.0,1154.2342189932242,0.0,12833.606038009748,0.0,2391.0,109.0,64
quantum,smartcity_transit,json_manip,quantum_routed,1,0.9393579959869385,0.0,0.9393579959869385,0.9393579959869385,0.9393579959869385,0.0,0.9393579959869385,0.9393579959869385,7.548508849660201,0.0,1598.8974443425861,0.0,1598.8974443425861,1598.8974443425861,1563.577456981875,0.0,111.97771993465722,0.0,1377.3108570603654,0.0,2339.0,161.0,64
quantum,aviation_opensky,json_manip,quantum_routed,1,0.5478788614273071,0.0,0.5478788614273071,0.5478788614273071,0.5478788614273071,0.0,0.5478788614273071,0.5478788614273071,69.24435538169223,0.0,195.37190346970038,0.0,195.37190346970038,195.37190346970038,12796.10811790917,0.0,1151.8141760025173,0.0,11518.107048003003,0.0,2335.0,165.0,64
