packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
95a60138ccd1,spielberg_FP1,g_force_lateral,null_value,detection,0.0052,True
dd331f152764,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0063,True
edd9568f4161,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0119,True
99332b93524b,spielberg_FP1,rpm,sensor_dropout,detection,0.0059,True
824bdbfef502,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0075,True
aa605e1c563d,spielberg_FP1,throttle,bit_flip_high,detection,0.0091,True
16d0bc8e6440,spielberg_FP1,heart_rate,null_value,detection,0.0052,True
ed7fb074f683,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0087,True
06a06e31c868,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0058,True
5667a228f5f4,spielberg_FP1,rpm,sensor_dropout,detection,0.0053,True
76bc32cfe958,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0056,True
55358ae32d87,spielberg_FP1,aero_load,null_value,detection,0.0065,True
d06ced2d039a,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0085,True
32d393f3e9ff,spielberg_FP1,speed,bit_flip_high,detection,0.0085,True
f7c6ccc77c13,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0044,True
f5670e6d39a1,spielberg_FP1,throttle,sensor_dropout,detection,0.0052,True
e1c740b9d94a,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0061,True
2f5ee6f4f9d7,spielberg_FP1,brake_temp,null_value,detection,0.0051,True
dd03b034bda5,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0088,True
609f18b25ef4,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0058,True
16e7b04f5474,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0088,True
4b8981db3200,spielberg_FP1,aero_load,null_value,detection,0.0052,True
c47344297616,spielberg_FP1,rpm,bit_flip_low,detection,0.009,True
d857e8312199,spielberg_FP1,aero_load,null_value,detection,0.0059,True
8b031303053e,spielberg_FP1,speed,bit_flip_low,detection,0.0085,True
b7a3055069c7,spielberg_FP1,ecu_canbus,null_value,detection,0.0051,True
1b7f7af8dffd,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0061,True
f6a220d9f11c,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0055,True
bd0dd08db4a3,spielberg_FP1,ecu_canbus,null_value,detection,0.0051,True
e3ac4c643350,spielberg_FP1,throttle,string_in_numeric,detection,0.004,True
f02ae2dba785,spielberg_FP1,throttle,bit_flip_low,detection,0.0108,True
c765687d565a,spielberg_FP1,tyre_pressure,null_value,detection,0.0068,True
a29d1040edf0,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0105,True
fc48c01186c0,spielberg_FP1,speed,string_in_numeric,detection,0.0038,True
3124c986964a,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0068,True
b321ec580e7f,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0097,True
6d435877d2e2,spielberg_FP1,speed,bit_flip_high,detection,0.0099,True
405a4abbd56c,spielberg_FP1,aero_load,null_value,detection,0.0062,True
96ff8343a56b,spielberg_FP1,tyre_pressure,null_value,detection,0.0058,True
45b20537e874,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0068,True
6586df098392,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0072,True
969a42028778,spielberg_FP1,speed,string_in_numeric,detection,0.0039,True
a6d29ff852da,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0076,True
9dc8be4eef51,spielberg_FP1,tyre_pressure,null_value,detection,0.0062,True
accc94544161,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0106,True
4854e8b14bdd,spielberg_FP1,ecu_canbus,null_value,detection,0.0076,True
d18fd2ba3a89,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0126,True
