packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
b5e3337baa52,spielberg_FP1,rpm,string_in_numeric,detection,0.0037,True
f7978163397a,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0055,True
ae40a2decaa1,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.009,True
63bd79c3f30b,spielberg_FP1,throttle,bit_flip_high,detection,0.0092,True
6d966dab5036,spielberg_FP1,brake_temp,null_value,detection,0.0068,True
596fa2d263ae,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0064,True
b9cc470bdd7d,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0113,True
2d8e9a86049a,spielberg_FP1,rpm,null_value,detection,0.0054,True
64f007503c98,spielberg_FP1,throttle,null_value,detection,0.0054,True
934872156113,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0101,True
f5a28d693035,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0096,True
03d4347a50fd,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0085,True
e63710cf0caf,spielberg_FP1,ecu_canbus,null_value,detection,0.0054,True
1722ab3156a5,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0034,True
6538fcda8bc5,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0067,True
c249cd43bdfe,spielberg_FP1,throttle,string_in_numeric,detection,0.0032,True
9521c40e020a,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.009,True
8d5f16b18f93,spielberg_FP1,throttle,string_in_numeric,detection,0.0035,True
20f403cd7f63,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0034,True
e155e6835a07,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0068,True
f4f403403de3,spielberg_FP1,speed,duplicate_timestamp,detection,0.0059,True
7e8940fb5ed0,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0052,True
aeaf54f0a4a9,spielberg_FP1,rpm_alt,schema_drift,detection,0.0082,True
c72d29148b8a,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0107,True
1daa9a0eb868,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0068,True
567fa6d13c78,spielberg_FP1,aero_load,null_value,detection,0.0063,True
6b897215129e,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0071,True
5e2b9aea198a,spielberg_FP1,rpm_new,schema_drift,detection,0.0084,True
642db01c0acd,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0065,True
17b9411f3dd3,spielberg_FP1,ecu_canbus,null_value,detection,0.0066,True
e7da865c4b42,spielberg_FP1,speed_alt,schema_drift,detection,0.0084,True
657162cf0e19,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.007,True
732ae5498939,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0107,True
3974378d27f4,spielberg_FP1,speed,duplicate_timestamp,detection,0.007,True
5e3c11709c59,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0073,True
33b8b06bc4d6,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0106,True
0cf2c0c89fe3,spielberg_FP1,rpm,null_value,detection,0.0061,True
4bddf2f2b022,spielberg_FP1,tyre_pressure,null_value,detection,0.008,True
9d358727f2b6,spielberg_FP1,speed,bit_flip_high,detection,0.0108,True
1f683debd1e5,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0128,True
db35ad108f26,spielberg_FP1,throttle,string_in_numeric,detection,0.0042,True
bb8513230e1a,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0039,True
48cc6e978fab,spielberg_FP1,speed,null_value,detection,0.0061,True
b3d7859c0aba,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0107,True
090a81df9513,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0065,True
6372382c776d,spielberg_FP1,aero_load,string_in_numeric,detection,0.004,True
d0206129d55d,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.011,True
c870fa4fc5c2,spielberg_FP1,throttle,bit_flip_low,detection,0.0103,True
c54d387e82c9,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0082,True
ef7e37e73850,spielberg_FP1,heart_rate,null_value,detection,0.0067,True
1fbe20a108df,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0107,True
e7ff109f121d,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0065,True
b9f4d51bde83,spielberg_FP1,rpm,bit_flip_high,detection,0.0116,True
404e430606dd,spielberg_FP1,aero_load,null_value,detection,0.0073,True
a8a9270af0cc,spielberg_FP1,heart_rate,null_value,detection,0.0067,True
d367282d7207,spielberg_FP1,g_force_lateral,null_value,detection,0.0062,True
938450918b4c,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0084,True
7cb141514632,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0081,True
e5b380d98902,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0085,True
022802932a05,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0112,True
e1b85e5e557e,spielberg_FP1,aero_load,bit_flip_low,detection,0.0118,True
602c65d1eebf,spielberg_FP1,speed,null_value,detection,0.0066,True
822f4a430168,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0104,True
cc31a44ccda6,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0096,True
305bc7f7a1ab,spielberg_FP1,throttle,string_in_numeric,detection,0.0042,True
b214ae04c677,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0111,True
9fd116171726,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0097,True
f9a4ffb11b06,spielberg_FP1,rpm,null_value,detection,0.0055,True
e16aab897387,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0091,True
7366dfebcc06,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0086,True
6c4decfdf784,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0054,True
1323882ca1ea,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.009,True
6d43cbb8528b,spielberg_FP1,tyre_pressure,null_value,detection,0.0052,True
1b23eb975530,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0091,True
518bca692253,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0096,True
70d59582f558,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0066,True
ead60fde38d3,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0087,True
96647104642d,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0097,True
ee6c2f674c35,spielberg_FP1,speed,sensor_dropout,detection,0.0051,True
634e3c5dd967,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0052,True
4b1924e99530,spielberg_FP1,aero_load,string_in_numeric,detection,0.0037,True
8605b81eaf21,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0057,True
91a182472917,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0056,True
d645092ef953,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0076,True
1adb509aca3f,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0064,True
eeceaae2ba50,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0066,True
223db7af2040,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0108,True
65d5e6c743d8,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0072,True
c19b10dbc13a,spielberg_FP1,aero_load,bit_flip_high,detection,0.0113,True
dbb90a19731f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0041,True
a0a01b107bb0,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0068,True
c5e229c40d82,spielberg_FP1,rpm,null_value,detection,0.0071,True
3b65c776cc16,spielberg_FP1,aero_load,sensor_dropout,detection,0.0067,True
d4b1928e05c8,spielberg_FP1,engine_temp,null_value,detection,0.0083,True
154af204143d,spielberg_FP1,throttle,null_value,detection,0.0064,True
d9c025354bf8,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0103,True
f8a7a7165177,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0068,True
c4e347fef346,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0065,True
9ce1af7482d8,spielberg_FP1,speed,string_in_numeric,detection,0.0034,True
633723eec675,spielberg_FP1,aero_load,sensor_dropout,detection,0.0052,True
19f9f60e0226,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0064,True
a219f45d8ec6,spielberg_FP1,speed,duplicate_timestamp,detection,0.0066,True
85c9a25628b4,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.006,True
29b1e4ceae4c,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0059,True
a21b2b885cf5,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0109,True
018ed62b301d,spielberg_FP1,aero_load,bit_flip_high,detection,0.009,True
7bc48a989f78,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0037,True
99c83f98e82d,spielberg_FP1,throttle,bit_flip_high,detection,0.01,True
260ff69b5fb4,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0036,True
ecfe5f2906bb,spielberg_FP1,throttle,null_value,detection,0.0056,True
a6466a51b513,spielberg_FP1,speed,null_value,detection,0.0051,True
fd1953dbc92c,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0054,True
a9176b6d2d5a,spielberg_FP1,throttle_new,schema_drift,detection,0.0076,True
4d1fb90a397d,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0058,True
9188fe0682f4,spielberg_FP1,tyre_pressure,null_value,detection,0.0052,True
95e0f04c4040,spielberg_FP1,ecu_canbus,null_value,detection,0.0053,True
dad26d277ee6,spielberg_FP1,g_force_lateral,null_value,detection,0.0056,True
c0c3732cfdd9,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0091,True
6d4a54fdcb0d,spielberg_FP1,throttle,bit_flip_low,detection,0.009,True
285542416e23,spielberg_FP1,aero_load,bit_flip_high,detection,0.0098,True
86b1ca63a0f6,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0065,True
2b4104eb5a9a,spielberg_FP1,rpm,bit_flip_high,detection,0.0092,True
90d0da1c7805,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0089,True
61f6bcef8ada,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0058,True
a325bb739f5f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0036,True
890b242bad34,spielberg_FP1,throttle,bit_flip_low,detection,0.0091,True
23501d89dd70,spielberg_FP1,throttle,sensor_dropout,detection,0.0059,True
7027b71bcde9,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0057,True
a40310e3cf25,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0094,True
2ceda8984eb5,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0035,True
8a7aff141147,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0054,True
3dddef285832,spielberg_FP1,aero_load,null_value,detection,0.0051,True
5804d57ad376,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.007,True
93e5174e6274,spielberg_FP1,speed,sensor_dropout,detection,0.0053,True
59e9a4a221c9,spielberg_FP1,brake_temp,bit_flip_high,detection,0.009,True
e0e247b494d5,spielberg_FP1,rpm,string_in_numeric,detection,0.0034,True
90eb0dbc7906,spielberg_FP1,brake_temp,bit_flip_low,detection,0.009,True
60b436c844de,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0078,True
833301a50537,spielberg_FP1,speed,sensor_dropout,detection,0.0057,True
0d3bbc600162,spielberg_FP1,aero_load,bit_flip_high,detection,0.0094,True
5bdc3425b84a,spielberg_FP1,rpm_new,schema_drift,detection,0.0075,True
7030c75ccfe3,spielberg_FP1,aero_load,sensor_dropout,detection,0.0052,True
e860e414dcc2,spielberg_FP1,throttle_v2,schema_drift,detection,0.0069,True
16cdedd56e55,spielberg_FP1,rpm,string_in_numeric,detection,0.0037,True
28084f69a8de,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0058,True
234b959bf04b,spielberg_FP1,throttle_raw,schema_drift,detection,0.0087,True
3fca43dbf557,spielberg_FP1,engine_temp,null_value,detection,0.006,True
5dfedd9eec4c,spielberg_FP1,aero_load,null_value,detection,0.0057,True
2fd4e8a9dc42,spielberg_FP1,speed,sensor_dropout,detection,0.0052,True
d569e8acfc10,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0055,True
44e52a03a19b,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0037,True
e5244796d8d4,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0034,True
