packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
8ab721957251,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0022,True
061caa453e0a,spielberg_FP1,ecu_canbus,null_value,detection,0.0019,True
190520ee2084,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0021,True
041c15d0097f,spielberg_FP1,aero_load,null_value,detection,0.0029,True
7ab720825938,spielberg_FP1,speed,sensor_dropout,detection,0.0026,True
8f0c12877b5d,spielberg_FP1,rpm,bit_flip_low,detection,0.0054,True
ebe1770bfa5f,spielberg_FP1,speed_v2,schema_drift,detection,0.0033,True
e105de0795d6,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0031,True
0e862d5853e6,spielberg_FP1,rpm,string_in_numeric,detection,0.0015,True
48b8c742d7e2,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0026,True
c3a73d492826,spielberg_FP1,aero_load,sensor_dropout,detection,0.0024,True
83e9f6570bc3,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0024,True
7bf936e81392,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0043,True
3c32ec32e616,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0023,True
e58811fbab73,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0035,True
caad6e520ba1,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0032,True
fb5378ad17d4,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0017,True
742701757e57,spielberg_FP1,aero_load,string_in_numeric,detection,0.002,True
abaf9ece0128,spielberg_FP1,g_force_lateral,null_value,detection,0.0023,True
d61d8286cdad,spielberg_FP1,speed_v2,schema_drift,detection,0.0032,True
f029086a083a,spielberg_FP1,rpm_v2,schema_drift,detection,0.003,True
c6bb47ccbb43,spielberg_FP1,tyre_pressure,null_value,detection,0.0023,True
faef5e30b556,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0015,True
7eab1469671b,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0023,True
8c0ea5ff0371,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0026,True
90623f175d68,spielberg_FP1,speed,sensor_dropout,detection,0.0021,True
f4badd64ce7f,spielberg_FP1,aero_load,bit_flip_low,detection,0.0044,True
fcc770bacd25,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0014,True
4515dc096462,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.004,True
7c258023b067,spielberg_FP1,rpm,string_in_numeric,detection,0.0013,True
94a2d829eee0,spielberg_FP1,heart_rate,null_value,detection,0.0025,True
31119813716b,spielberg_FP1,speed,sensor_dropout,detection,0.0026,True
60460dbc88ab,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0022,True
eed531d8a7df,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0028,True
86e165205925,spielberg_FP1,speed,null_value,detection,0.0021,True
