packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
7a07cffe679f,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0029,True
790106405a46,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0063,True
5643b75c99b8,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0061,True
a2bc72e95e87,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0048,True
d14b31f82f0a,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0054,True
9829450ced30,spielberg_FP1,rpm,string_in_numeric,detection,0.0032,True
896cfeba8580,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0065,True
cd51eee26f67,spielberg_FP1,rpm_raw,schema_drift,detection,0.0062,True
c38fa2af65bb,spielberg_FP1,rpm,string_in_numeric,detection,0.0031,True
6a24b658c1dd,spielberg_FP1,speed,string_in_numeric,detection,0.0034,True
359e4954668c,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0069,True
55415f403e82,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0034,True
a74c3b57dd0a,spielberg_FP1,throttle_canbus,schema_drift,detection,0.007,True
1911c76acb12,spielberg_FP1,speed,duplicate_timestamp,detection,0.0059,True
2aff7b514b56,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0056,True
36b4dc6787e2,spielberg_FP1,speed,string_in_numeric,detection,0.0031,True
26e9ddff7883,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0035,True
5eb90887b469,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0039,True
b191724ff60c,spielberg_FP1,aero_load,string_in_numeric,detection,0.0037,True
baec575ddd2f,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0069,True
16532a273623,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0058,True
cae7e6d61d40,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0066,True
4242902cee97,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0053,True
5060f1a0d409,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0066,True
9f221a179a7d,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
2a7ededf2f52,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0137,True
3f768e4ad341,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0054,True
6f7ccdeb0b2c,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0072,True
1b575e7607aa,spielberg_FP1,rpm_raw,schema_drift,detection,0.0059,True
cb8dd088c74f,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0058,True
14644562c681,spielberg_FP1,speed,duplicate_timestamp,detection,0.0053,True
2f565f68a25b,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0072,True
fa01918b6519,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0077,True
3863b99fa18b,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0046,True
404d6c3bdd88,spielberg_FP1,throttle,string_in_numeric,detection,0.0038,True
beb3e1ce1665,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0064,True
e8ec33e9767a,spielberg_FP1,rpm,string_in_numeric,detection,0.0033,True
82adeba1215f,spielberg_FP1,throttle,string_in_numeric,detection,0.0031,True
c097edec1b01,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0034,True
c54fc0b977f4,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0071,True
4517a5a9a76e,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0057,True
1addb46bac21,spielberg_FP1,speed,duplicate_timestamp,detection,0.0054,True
3d414935d7b0,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0059,True
cddf16a4a9b6,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
036e29954ec1,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0065,True
fdbe6f350f3c,spielberg_FP1,throttle_v2,schema_drift,detection,0.0069,True
a58a01176e71,spielberg_FP1,speed_canbus,schema_drift,detection,0.0067,True
b098fa2f731b,spielberg_FP1,speed,duplicate_timestamp,detection,0.0055,True
1c320b5fe311,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0048,True
0ff07702ed61,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0051,True
0f5f870e7968,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.006,True
2f021356af1a,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0035,True
9d7ff02922db,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0032,True
92b0bda64570,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.007,True
39020d60da95,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0035,True
d57d66fc829c,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.006,True
f162013a875b,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0066,True
8b1967d587e5,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0068,True
84d05af8040a,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0052,True
df3be985186e,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0069,True
61b045f743d8,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0051,True
52cea227d123,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0056,True
c29fda27c0e5,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0033,True
f6363a4fff40,spielberg_FP1,speed,duplicate_timestamp,detection,0.0056,True
8047620f2166,spielberg_FP1,rpm,duplicate_timestamp,detection,0.006,True
a0af30cb1103,spielberg_FP1,throttle_raw,schema_drift,detection,0.006,True
be65e4e5b995,spielberg_FP1,throttle,string_in_numeric,detection,0.0032,True
febb8b1d1a39,spielberg_FP1,speed,duplicate_timestamp,detection,0.0058,True
cae622ad90ca,spielberg_FP1,speed,duplicate_timestamp,detection,0.0067,True
4e87c6a48655,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.007,True
b0275689e6d6,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0064,True
a7fdd713c35e,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0036,True
e42744022182,spielberg_FP1,speed,string_in_numeric,detection,0.0031,True
071ceae33dcd,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0032,True
958f462062c8,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0032,True
5267e9fe400e,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0057,True
8b9dda506971,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0069,True
1b66bf17d6fa,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0065,True
89bbf270ac2f,spielberg_FP1,throttle,string_in_numeric,detection,0.0039,True
fab17d6cd434,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0063,True
8231b7bcab28,spielberg_FP1,rpm,string_in_numeric,detection,0.0037,True
056ef52f0ae0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0033,True
