packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
7d5dcad938cd,spielberg_RACE,ecu_canbus,bit_flip_high,detection,0.0044,True
a8379e2d8bb1,spielberg_RACE,throttle,duplicate_timestamp,detection,0.0017,False
aada40570fb2,spielberg_RACE,tyre_pressure,string_in_numeric,detection,0.0014,True
eeb9f506084f,spielberg_RACE,aero_load,sensor_dropout,detection,0.001,True
083f2cac544c,spielberg_RACE,ecu_canbus,duplicate_timestamp,detection,0.0019,False
0c7608d302b8,spielberg_RACE,ecu_canbus,bit_flip_high,detection,0.0047,True
a26b964f7bf4,spielberg_RACE,speed,bit_flip_high,detection,0.0051,True
56a76b812f3b,spielberg_RACE,speed,string_in_numeric,detection,0.0014,True
57e11ffe521c,spielberg_RACE,throttle,null_value,detection,0.0011,True
abadd0b7679a,spielberg_RACE,speed,bit_flip_low,detection,0.0093,True
fee90d56943d,spielberg_RACE,brake_temp,sensor_dropout,detection,0.003,True
6a35484f1054,spielberg_RACE,heart_rate,bit_flip_low,detection,0.0102,True
029a8828dfab,spielberg_RACE,throttle,duplicate_timestamp,detection,0.0019,False
a8cab595260a,spielberg_RACE,heart_rate,duplicate_timestamp,detection,0.0019,False
e12f9511004b,spielberg_RACE,rpm,duplicate_timestamp,detection,0.0022,False
94e4ad5a76c7,spielberg_RACE,heart_rate_canbus,schema_drift,detection,0.0022,False
60e307e7cf79,spielberg_RACE,aero_load,string_in_numeric,detection,0.0029,True
af181afff296,spielberg_RACE,engine_temp,duplicate_timestamp,detection,0.0018,False
1bc82752d4c5,spielberg_RACE,ecu_canbus,duplicate_timestamp,detection,0.0018,False
c8829d0f67a9,spielberg_RACE,throttle,sensor_dropout,detection,0.0012,True
e0edba7b2506,spielberg_RACE,heart_rate,bit_flip_low,detection,0.0043,True
a162b3185e66,spielberg_RACE,g_force_lateral,sensor_dropout,detection,0.0012,True
a12b9a66ce47,spielberg_RACE,brake_temp,bit_flip_low,detection,0.0042,True
48cc4d9086d4,spielberg_RACE,engine_temp,string_in_numeric,detection,0.0018,True
d15ce2da8341,spielberg_RACE,ecu_canbus_canbus,schema_drift,detection,0.0021,False
4109f597b65f,spielberg_RACE,brake_temp,sensor_dropout,detection,0.0012,True
721c9dbd89b9,spielberg_RACE,brake_temp,string_in_numeric,detection,0.0013,True
446bf6e28cec,spielberg_RACE,g_force_lateral_raw,schema_drift,detection,0.0018,False
25d9e87a7777,spielberg_RACE,aero_load_new,schema_drift,detection,0.0021,False
a34ee48169df,spielberg_RACE,ecu_canbus,duplicate_timestamp,detection,0.0017,False
7391825c8450,spielberg_RACE,tyre_pressure,null_value,detection,0.0012,True
bf8f9568aaf6,spielberg_RACE,brake_temp,null_value,detection,0.001,True
f50cde380526,spielberg_RACE,brake_temp,duplicate_timestamp,detection,0.0019,False
56a2689f2eea,spielberg_RACE,g_force_lateral,bit_flip_high,detection,0.0042,True
6b454c365f2c,spielberg_RACE,ecu_canbus,sensor_dropout,detection,0.0011,True
f821bfe721d1,spielberg_RACE,tyre_pressure,duplicate_timestamp,detection,0.0018,False
10f05802439d,spielberg_RACE,speed,duplicate_timestamp,detection,0.0021,False
44a77a329b42,spielberg_RACE,ecu_canbus,sensor_dropout,detection,0.0012,True
d8f3d23a8f55,spielberg_RACE,throttle,duplicate_timestamp,detection,0.0018,False
55bc67d4d260,spielberg_RACE,ecu_canbus,bit_flip_high,detection,0.004,True
65a6fa2a4da0,spielberg_RACE,g_force_lateral,bit_flip_low,detection,0.0035,True
caee9f6ba3bb,spielberg_RACE,g_force_lateral,bit_flip_low,detection,0.0042,True
3ccd45e401b1,spielberg_RACE,brake_temp,sensor_dropout,detection,0.0012,True
73aeb25c502d,spielberg_RACE,ecu_canbus,duplicate_timestamp,detection,0.0018,False
97e3a42cd9fb,spielberg_RACE,brake_temp,duplicate_timestamp,detection,0.0017,False
48e94b5d5ce1,spielberg_RACE,tyre_pressure,sensor_dropout,detection,0.0012,True
1f3b537bfc56,spielberg_RACE,ecu_canbus,null_value,detection,0.0012,True
c4eae668d483,spielberg_RACE,engine_temp,null_value,detection,0.001,True
34b429e00ae4,spielberg_RACE,rpm,bit_flip_high,detection,0.0048,True
6e3bcb3f55c2,spielberg_RACE,engine_temp_v2,schema_drift,detection,0.0016,False
0af87d192d12,spielberg_RACE,tyre_pressure_new,schema_drift,detection,0.0017,False
3bcf3f42f56f,spielberg_RACE,speed,bit_flip_low,detection,0.0044,True
c53a128df89c,spielberg_RACE,throttle,bit_flip_low,detection,0.004,True
3b3a96dac434,spielberg_RACE,ecu_canbus,duplicate_timestamp,detection,0.0023,False
36ae84a56c78,spielberg_RACE,engine_temp,bit_flip_low,detection,0.0044,True
8a50ac7810cf,spielberg_RACE,aero_load,bit_flip_low,detection,0.0041,True
1968defc4119,spielberg_RACE,brake_temp,bit_flip_low,detection,0.0035,True
0b7a40bc1965,spielberg_RACE,heart_rate,bit_flip_high,detection,0.0043,True
a0c3e2e576b7,spielberg_RACE,brake_temp,null_value,detection,0.0011,True
911b32deeb54,spielberg_RACE,throttle_alt,schema_drift,detection,0.0022,False
638c0b5a1605,spielberg_RACE,g_force_lateral,sensor_dropout,detection,0.0012,True
703513f8eaef,spielberg_RACE,ecu_canbus,bit_flip_high,detection,0.0044,True
4b26d21a55ba,spielberg_RACE,tyre_pressure,string_in_numeric,detection,0.0013,True
730d990b86b6,spielberg_RACE,aero_load,string_in_numeric,detection,0.0014,True
e9b50ad5e80c,spielberg_RACE,ecu_canbus_alt,schema_drift,detection,0.002,False
e39db3f24695,spielberg_RACE,heart_rate,bit_flip_high,detection,0.0041,True
fe8d64532816,spielberg_RACE,ecu_canbus,bit_flip_high,detection,0.0036,True
f38653af080a,spielberg_RACE,engine_temp,sensor_dropout,detection,0.0012,True
8c7560457c60,spielberg_RACE,brake_temp,string_in_numeric,detection,0.0015,True
e934953d0393,spielberg_RACE,aero_load,string_in_numeric,detection,0.0013,True
6c595ebe3945,spielberg_RACE,rpm,bit_flip_high,detection,0.0095,True
1c8b43b50003,spielberg_RACE,rpm,bit_flip_low,detection,0.0091,True
c228e1c03491,spielberg_RACE,tyre_pressure_raw,schema_drift,detection,0.0024,False
7afacf28941e,spielberg_RACE,brake_temp,bit_flip_high,detection,0.0041,True
3fc26d55529f,spielberg_RACE,throttle,sensor_dropout,detection,0.0011,True
839179470d10,spielberg_RACE,g_force_lateral,bit_flip_high,detection,0.0037,True
