packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
9743c996618a,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0041,True
edfb28f8ecc9,spielberg_FP1,brake_temp,null_value,detection,0.0039,True
3ba3a3997944,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0054,True
47c30de09ff1,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
ef627536d85e,spielberg_FP1,throttle,null_value,detection,0.0039,True
86b10dc07f34,spielberg_FP1,brake_temp,null_value,detection,0.0036,True
1991a81f5b23,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0038,True
13cf65c9f110,spielberg_FP1,throttle,sensor_dropout,detection,0.0037,True
cd427aef7a01,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0035,True
95f9960d02b8,spielberg_FP1,rpm,bit_flip_high,detection,0.0075,True
aa0592c387a4,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0053,True
9ef20a116b20,spielberg_FP1,aero_load,string_in_numeric,detection,0.0024,True
d3a05f087182,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.008,True
21b1441b67be,spielberg_FP1,rpm,bit_flip_high,detection,0.0065,True
fb7d467da5f1,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0063,True
01408b6c58fd,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0055,True
6426f5a96eba,spielberg_FP1,aero_load,bit_flip_high,detection,0.0059,True
3f91fc0a55d4,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0058,True
444a270c1685,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0075,True
1e3cee994c09,spielberg_FP1,rpm_alt,schema_drift,detection,0.0055,True
7f36f037b7b1,spielberg_FP1,throttle,null_value,detection,0.0039,True
1cd508331fe2,spielberg_FP1,brake_temp,sensor_dropout,detection,0.004,True
e433c0caa1d0,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0073,True
e9ab0664ca57,spielberg_FP1,throttle,sensor_dropout,detection,0.0037,True
2a25c215cbc0,spielberg_FP1,aero_load,sensor_dropout,detection,0.0036,True
7e50d9562270,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
ff740265c015,spielberg_FP1,throttle,string_in_numeric,detection,0.0025,True
3cc2a21093c3,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0063,True
081e064c6398,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0072,True
0e1e83482d28,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0023,True
c1f30bb5c98c,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0063,True
5a40ae6ba435,spielberg_FP1,throttle,null_value,detection,0.0035,True
22721d8fe37a,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0034,True
0b07221fd525,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0072,True
10b2a15b7ec2,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0042,True
abd2c8ac548e,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0042,True
95365e5d52f3,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0067,True
4d68e35a6633,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.004,True
ce151fb2fcc9,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0062,True
638769e7e22c,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0038,True
34fb3079cd13,spielberg_FP1,speed,string_in_numeric,detection,0.0022,True
5b505f0f18e3,spielberg_FP1,brake_temp,null_value,detection,0.0037,True
fd198ff7c0b0,spielberg_FP1,ecu_canbus,null_value,detection,0.0035,True
fe26f557a3ff,spielberg_FP1,rpm,string_in_numeric,detection,0.002,True
8642ee9620df,spielberg_FP1,throttle,null_value,detection,0.0034,True
0c39aa12a4ad,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0056,True
665f8b1bb412,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0045,True
c0e23b40b264,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0042,True
7d0f500a2e4f,spielberg_FP1,speed,bit_flip_low,detection,0.0107,True
063a94ae3d82,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0049,True
5a44dc0cc2fb,spielberg_FP1,rpm,bit_flip_low,detection,0.01,True
082a16537bf1,spielberg_FP1,brake_temp,null_value,detection,0.0049,True
82929daf3fc9,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0079,True
b5ab7fe10c91,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0036,True
c5e4f8398618,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0053,True
af9bced702ed,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0048,True
a3ae3b6ee6ba,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0072,True
776ad91f8313,spielberg_FP1,speed,sensor_dropout,detection,0.0036,True
e3c284318407,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0045,True
5e2f2cb2231f,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0074,True
03894cbe2429,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
